19-05-10 00:45:26	70.0	80.0	65.0	OFF	71.6	70.0	96.6	85.0	35.0	ON	96.6	95.2	454	PERFECT	465	452	11.33	1000	12.7	11.23	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 00:45:45	70.0	80.0	65.0	OFF	71.6	70.0	96.6	85.0	35.0	ON	96.6	95.2	455	PERFECT	465	452	11.13	1000	12.7	11.13	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:00:04	69.5	80.0	65.0	OFF	71.6	69.5	96.9	85.0	35.0	ON	97.0	95.2	453	PERFECT	465	451	11.23	1000	12.7	10.94	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:00:23	69.6	80.0	65.0	OFF	71.6	69.5	96.9	85.0	35.0	ON	97.0	95.2	452	PERFECT	465	451	11.13	1000	12.7	10.94	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:00:42	69.5	80.0	65.0	OFF	71.6	69.5	96.9	85.0	35.0	ON	97.0	95.2	450	PERFECT	465	450	11.04	1000	12.7	10.94	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:15:02	69.2	80.0	65.0	OFF	71.6	69.2	97.1	85.0	35.0	ON	97.1	95.2	452	PERFECT	465	448	10.84	1000	12.7	10.74	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:15:21	69.2	80.0	65.0	OFF	71.6	69.2	97.2	85.0	35.0	ON	97.2	95.2	450	PERFECT	465	448	10.94	1000	12.7	10.74	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:15:40	69.2	80.0	65.0	OFF	71.6	69.2	97.1	85.0	35.0	ON	97.2	95.2	452	PERFECT	465	448	10.74	1000	12.7	10.74	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:15:59	69.2	80.0	65.0	OFF	71.6	69.2	97.1	85.0	35.0	ON	97.2	95.2	447	PERFECT	465	447	10.74	1000	12.7	10.74	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:30:00	68.8	80.0	65.0	OFF	71.6	68.8	97.3	85.0	35.0	ON	97.4	95.2	448	PERFECT	465	447	10.55	1000	12.7	10.45	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:30:19	68.8	80.0	65.0	OFF	71.6	68.8	97.3	85.0	35.0	ON	97.4	95.2	450	PERFECT	465	447	10.45	1000	12.7	10.45	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:30:38	68.8	80.0	65.0	OFF	71.6	68.8	97.4	85.0	35.0	ON	97.4	95.2	448	PERFECT	465	447	10.55	1000	12.7	10.45	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:30:57	68.8	80.0	65.0	OFF	71.6	68.8	97.4	85.0	35.0	ON	97.4	95.2	448	PERFECT	465	447	10.55	1000	12.7	10.45	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:45:16	68.4	80.0	65.0	OFF	71.6	68.4	97.5	85.0	35.0	ON	97.6	95.2	494	PERFECT	500	447	10.25	1000	12.7	10.25	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:45:36	68.5	80.0	65.0	OFF	71.6	68.4	97.5	85.0	35.0	ON	97.6	95.2	496	PERFECT	500	447	10.35	1000	12.7	10.25	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 01:45:55	68.5	80.0	65.0	OFF	71.6	68.4	97.5	85.0	35.0	ON	97.6	95.2	496	PERFECT	500	447	10.35	1000	12.7	10.25	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:00:14	68.2	80.0	65.0	OFF	71.6	68.2	97.7	85.0	35.0	ON	97.7	95.2	493	PERFECT	500	447	10.06	1000	12.7	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:00:33	68.2	80.0	65.0	OFF	71.6	68.2	97.7	85.0	35.0	ON	97.7	95.2	494	PERFECT	500	447	10.06	1000	12.7	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:00:52	68.2	80.0	65.0	OFF	71.6	68.2	97.7	85.0	35.0	ON	97.7	95.2	497	PERFECT	500	447	10.06	1000	12.7	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:15:12	68.0	80.0	65.0	OFF	71.6	67.9	97.8	85.0	35.0	ON	97.8	95.2	491	PERFECT	500	447	9.86	1000	12.7	9.77	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:15:31	67.9	80.0	65.0	OFF	71.6	67.9	97.8	85.0	35.0	ON	97.8	95.2	491	PERFECT	500	447	9.96	1000	12.7	9.77	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:15:50	67.9	80.0	65.0	OFF	71.6	67.9	97.8	85.0	35.0	ON	97.8	95.2	493	PERFECT	500	447	9.86	1000	12.7	9.77	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:30:09	67.7	80.0	65.0	OFF	71.6	67.6	97.9	85.0	35.0	ON	98.0	95.2	491	PERFECT	500	447	9.77	1000	12.7	9.57	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:30:29	67.6	80.0	65.0	OFF	71.6	67.6	97.9	85.0	35.0	ON	98.0	95.2	489	PERFECT	500	447	9.86	1000	12.7	9.57	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:30:48	67.7	80.0	65.0	OFF	71.6	67.6	97.9	85.0	35.0	ON	98.0	95.2	492	PERFECT	500	447	9.67	1000	12.7	9.57	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:45:07	67.4	80.0	65.0	OFF	71.6	67.4	98.0	85.0	35.0	ON	98.1	95.2	487	PERFECT	500	447	9.47	1000	12.7	9.47	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:45:26	67.4	80.0	65.0	OFF	71.6	67.4	98.0	85.0	35.0	ON	98.1	95.2	485	PERFECT	500	447	9.57	1000	12.7	9.47	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 02:45:45	67.4	80.0	65.0	OFF	71.6	67.4	98.0	85.0	35.0	ON	98.1	95.2	485	PERFECT	500	447	9.47	1000	12.7	9.47	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:00:05	67.1	80.0	65.0	OFF	71.6	67.1	98.1	85.0	35.0	ON	98.2	95.2	480	PERFECT	500	447	9.38	1000	12.7	9.28	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:00:24	67.1	80.0	65.0	OFF	71.6	67.1	98.2	85.0	35.0	ON	98.2	95.2	479	PERFECT	500	447	9.47	1000	12.7	9.28	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:00:43	67.1	80.0	65.0	OFF	71.6	67.1	98.1	85.0	35.0	ON	98.2	95.2	483	PERFECT	500	447	9.28	1000	12.7	9.28	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:15:03	67.0	80.0	65.0	OFF	71.6	66.9	98.3	85.0	35.0	ON	98.3	95.2	480	PERFECT	500	447	9.18	1000	12.7	9.18	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:15:22	66.9	80.0	65.0	OFF	71.6	66.9	98.2	85.0	35.0	ON	98.3	95.2	477	PERFECT	500	447	9.18	1000	12.7	9.18	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:15:41	66.9	80.0	65.0	OFF	71.6	66.9	98.2	85.0	35.0	ON	98.3	95.2	475	PERFECT	500	447	9.08	1000	12.7	9.08	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:30:00	66.7	80.0	65.0	OFF	71.6	66.7	98.3	85.0	35.0	ON	98.4	95.2	477	PERFECT	500	447	9.08	1000	12.7	8.89	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:30:19	66.8	80.0	65.0	OFF	71.6	66.7	98.4	85.0	35.0	ON	98.4	95.2	477	PERFECT	500	447	8.98	1000	12.7	8.89	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:30:38	66.8	80.0	65.0	OFF	71.6	66.7	98.3	85.0	35.0	ON	98.4	95.2	476	PERFECT	500	447	9.28	1000	12.7	8.89	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:30:57	66.7	80.0	65.0	OFF	71.6	66.7	98.3	85.0	35.0	ON	98.4	95.2	478	PERFECT	500	447	9.08	1000	12.7	8.89	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:45:17	66.5	80.0	65.0	OFF	71.6	66.5	98.3	85.0	35.0	ON	98.4	95.2	468	PERFECT	500	447	8.98	1000	12.7	8.79	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:45:36	66.6	80.0	65.0	OFF	71.6	66.5	98.4	85.0	35.0	ON	98.4	95.2	469	PERFECT	500	447	8.89	1000	12.7	8.79	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 03:45:55	66.5	80.0	65.0	OFF	71.6	66.5	98.4	85.0	35.0	ON	98.4	95.2	471	PERFECT	500	447	8.98	1000	12.7	8.79	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:00:15	66.4	80.0	65.0	OFF	71.6	66.3	98.4	85.0	35.0	ON	98.5	95.2	466	PERFECT	500	447	8.69	1000	12.7	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:00:34	66.4	80.0	65.0	OFF	71.6	66.3	98.4	85.0	35.0	ON	98.5	95.2	468	PERFECT	500	447	8.89	1000	12.7	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:00:53	66.4	80.0	65.0	OFF	71.6	66.3	98.5	85.0	35.0	ON	98.5	95.2	468	PERFECT	500	447	8.89	1000	12.7	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:15:12	66.2	80.0	65.0	OFF	71.6	66.1	98.5	85.0	35.0	ON	98.5	95.2	459	PERFECT	500	447	8.69	1000	12.7	8.59	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:15:31	66.2	80.0	65.0	OFF	71.6	66.1	98.5	85.0	35.0	ON	98.5	95.2	460	PERFECT	500	447	8.69	1000	12.7	8.59	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:15:50	66.3	80.0	65.0	OFF	71.6	66.1	98.5	85.0	35.0	ON	98.5	95.2	458	PERFECT	500	447	8.69	1000	12.7	8.59	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:30:10	66.0	80.0	65.0	OFF	71.6	66.0	98.5	85.0	35.0	ON	98.6	95.2	463	PERFECT	500	447	8.59	1000	12.7	8.5	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:30:29	66.0	80.0	65.0	OFF	71.6	66.0	98.5	85.0	35.0	ON	98.6	95.2	459	PERFECT	500	447	8.69	1000	12.7	8.5	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:30:48	66.0	80.0	65.0	OFF	71.6	66.0	98.5	85.0	35.0	ON	98.6	95.2	461	PERFECT	500	447	8.69	1000	12.7	8.5	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:45:07	65.9	80.0	65.0	OFF	71.6	65.8	98.6	85.0	35.0	ON	98.7	95.2	457	PERFECT	500	447	8.5	1000	12.7	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:45:26	65.8	80.0	65.0	OFF	71.6	65.8	98.5	85.0	35.0	ON	98.7	95.2	459	PERFECT	500	447	8.4	1000	12.7	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 04:45:46	65.8	80.0	65.0	OFF	71.6	65.8	98.6	85.0	35.0	ON	98.7	95.2	455	PERFECT	500	447	8.5	1000	12.7	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:00:05	65.7	80.0	65.0	OFF	71.6	65.6	98.7	85.0	35.0	ON	98.7	95.2	452	PERFECT	500	447	8.3	1000	12.7	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:00:24	65.7	80.0	65.0	OFF	71.6	65.6	98.7	85.0	35.0	ON	98.7	95.2	452	PERFECT	500	447	8.2	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:00:43	65.8	80.0	65.0	OFF	71.6	65.6	98.5	85.0	35.0	ON	98.7	95.2	452	PERFECT	500	447	8.3	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:15:03	68.8	80.0	65.0	OFF	71.6	65.6	90.2	85.0	35.0	ON	98.7	90.2	449	PERFECT	500	445	8.59	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:15:22	68.9	80.0	65.0	OFF	71.6	65.6	90.1	85.0	35.0	ON	98.7	90.1	452	PERFECT	500	445	8.69	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:15:41	68.9	80.0	65.0	OFF	71.6	65.6	90.0	85.0	35.0	ON	98.7	90.0	448	PERFECT	500	445	8.79	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:30:00	70.1	80.0	65.0	OFF	71.6	65.6	87.2	85.0	35.0	ON	98.7	87.1	452	PERFECT	500	445	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:30:19	70.0	80.0	65.0	OFF	71.6	65.6	87.1	85.0	35.0	ON	98.7	87.1	448	PERFECT	500	445	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:30:39	70.1	80.0	65.0	OFF	71.6	65.6	87.0	85.0	35.0	ON	98.7	87.0	450	PERFECT	500	445	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:30:58	70.1	80.0	65.0	OFF	71.6	65.6	87.0	85.0	35.0	ON	98.7	87.0	448	PERFECT	500	445	8.98	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:45:17	70.7	80.0	65.0	OFF	71.6	65.6	85.9	85.0	35.0	ON	98.7	85.8	442	PERFECT	500	438	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:45:36	70.6	80.0	65.0	OFF	71.6	65.6	85.8	85.0	35.0	ON	98.7	85.8	443	PERFECT	500	438	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 05:45:55	70.6	80.0	65.0	OFF	71.6	65.6	85.7	85.0	35.0	ON	98.7	85.7	440	PERFECT	500	438	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:00:15	70.9	80.0	65.0	OFF	71.6	65.6	85.0	85.0	35.0	ON	98.7	85.0	434	PERFECT	500	434	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:00:34	71.0	80.0	65.0	OFF	71.6	65.6	85.1	85.0	35.0	ON	98.7	85.0	433	PERFECT	500	433	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:00:53	70.9	80.0	65.0	OFF	71.6	65.6	85.0	85.0	35.0	ON	98.7	85.0	429	PERFECT	500	429	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:15:12	71.2	80.0	65.0	OFF	71.6	65.6	84.5	85.0	35.0	OFF	98.7	84.5	420	DRY	500	420	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:15:32	71.2	80.0	65.0	OFF	71.6	65.6	84.5	85.0	35.0	OFF	98.7	84.5	421	DRY	500	420	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:15:51	71.2	80.0	65.0	OFF	71.6	65.6	84.5	85.0	35.0	OFF	98.7	84.5	422	DRY	500	420	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:30:10	71.3	80.0	65.0	OFF	71.6	65.6	84.0	85.0	35.0	OFF	98.7	84.0	416	DRY	500	413	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:30:29	71.3	80.0	65.0	OFF	71.6	65.6	84.0	85.0	35.0	OFF	98.7	84.0	414	DRY	500	413	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:30:48	71.3	80.0	65.0	OFF	71.6	65.6	84.0	85.0	35.0	OFF	98.7	84.0	417	DRY	500	413	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:45:08	71.5	80.0	65.0	OFF	71.6	65.6	83.7	85.0	35.0	OFF	98.7	83.6	403	DRY	500	403	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:45:27	71.5	80.0	65.0	OFF	71.6	65.6	83.7	85.0	35.0	OFF	98.7	83.6	406	DRY	500	403	9.38	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 06:45:46	71.5	80.0	65.0	OFF	71.6	65.6	83.7	85.0	35.0	OFF	98.7	83.6	405	DRY	500	403	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:00:05	71.5	80.0	65.0	OFF	71.6	65.6	83.3	85.0	35.0	OFF	98.7	83.3	395	DRY	500	392	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:00:24	71.5	80.0	65.0	OFF	71.6	65.6	83.3	85.0	35.0	OFF	98.7	83.3	393	DRY	500	392	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:00:43	71.5	80.0	65.0	OFF	71.6	65.6	83.3	85.0	35.0	OFF	98.7	83.3	390	DRY	500	390	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:15:03	71.6	80.0	65.0	OFF	71.6	65.6	83.0	85.0	35.0	OFF	98.7	82.9	391	DRY	500	385	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:15:22	71.5	80.0	65.0	OFF	71.6	65.6	82.9	85.0	35.0	OFF	98.7	82.9	391	DRY	500	385	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:15:41	71.5	80.0	65.0	OFF	71.6	65.6	82.9	85.0	35.0	OFF	98.7	82.9	389	DRY	500	385	8.98	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:30:00	71.6	80.0	65.0	OFF	71.6	65.6	82.7	85.0	35.0	OFF	98.7	82.6	385	DRY	500	385	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:30:19	71.6	80.0	65.0	OFF	71.6	65.6	82.7	85.0	35.0	OFF	98.7	82.6	388	DRY	500	385	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:30:38	71.6	80.0	65.0	OFF	71.6	65.6	82.7	85.0	35.0	OFF	98.7	82.6	384	DRY	500	384	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:30:58	71.6	80.0	65.0	OFF	71.6	65.6	82.6	85.0	35.0	OFF	98.7	82.6	387	DRY	500	384	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:45:17	71.6	80.0	65.0	OFF	71.6	65.6	82.4	85.0	35.0	OFF	98.7	82.3	382	DRY	500	381	9.18	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:45:36	71.5	80.0	65.0	OFF	71.6	65.6	82.3	85.0	35.0	OFF	98.7	82.3	380	DRY	500	380	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 07:45:55	71.6	80.0	65.0	OFF	71.6	65.6	82.4	85.0	35.0	OFF	98.7	82.3	383	DRY	500	380	9.28	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:00:14	71.6	80.0	65.0	OFF	71.7	65.6	82.0	85.0	35.0	OFF	98.7	82.0	378	DRY	500	377	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:00:33	71.6	80.0	65.0	OFF	71.7	65.6	82.0	85.0	35.0	OFF	98.7	82.0	377	DRY	500	377	8.98	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:00:53	71.6	80.0	65.0	OFF	71.7	65.6	82.0	85.0	35.0	OFF	98.7	82.0	379	DRY	500	377	8.98	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:15:12	71.6	80.0	65.0	OFF	71.7	65.6	82.0	85.0	35.0	OFF	98.7	81.9	376	DRY	500	367	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:15:31	71.6	80.0	65.0	OFF	71.7	65.6	82.0	85.0	35.0	OFF	98.7	81.9	378	DRY	500	367	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:15:50	71.5	80.0	65.0	OFF	71.7	65.6	81.9	85.0	35.0	OFF	98.7	81.9	379	DRY	500	367	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:30:10	71.5	80.0	65.0	OFF	71.7	65.6	81.6	85.0	35.0	OFF	98.7	81.6	373	DRY	500	367	8.98	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:30:29	71.5	80.0	65.0	OFF	71.7	65.6	81.6	85.0	35.0	OFF	98.7	81.6	373	DRY	500	367	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:30:48	71.5	80.0	65.0	OFF	71.7	65.6	81.6	85.0	35.0	OFF	98.7	81.6	373	DRY	500	367	9.08	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:45:07	71.5	80.0	65.0	OFF	71.7	65.6	81.5	85.0	35.0	OFF	98.7	81.5	371	DRY	500	367	8.89	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:45:26	71.5	80.0	65.0	OFF	71.7	65.6	81.5	85.0	35.0	OFF	98.7	81.5	370	DRY	500	367	8.89	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 08:45:46	71.5	80.0	65.0	OFF	71.7	65.6	81.5	85.0	35.0	OFF	98.7	81.5	374	DRY	500	367	8.89	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:00:05	71.4	80.0	65.0	OFF	71.7	65.6	81.3	85.0	35.0	OFF	98.7	81.3	369	DRY	500	367	8.89	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:00:24	71.5	80.0	65.0	OFF	71.7	65.6	81.4	85.0	35.0	OFF	98.7	81.3	371	DRY	500	367	8.89	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:00:43	71.4	80.0	65.0	OFF	71.7	65.6	81.4	85.0	35.0	OFF	98.7	81.3	366	DRY	500	366	8.79	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:15:03	71.4	80.0	65.0	OFF	71.7	65.6	81.2	85.0	35.0	OFF	98.7	81.2	367	DRY	500	364	8.79	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:15:22	71.4	80.0	65.0	OFF	71.7	65.6	81.2	85.0	35.0	OFF	98.7	81.2	367	DRY	500	364	8.89	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:15:41	71.3	80.0	65.0	OFF	71.7	65.6	81.1	85.0	35.0	OFF	98.7	81.1	366	DRY	500	364	8.69	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:30:00	71.4	80.0	65.0	OFF	71.7	65.6	81.0	85.0	35.0	OFF	98.7	80.9	364	DRY	500	362	8.79	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:30:19	71.4	80.0	65.0	OFF	71.7	65.6	81.0	85.0	35.0	OFF	98.7	80.9	362	DRY	500	362	8.79	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:30:38	71.4	80.0	65.0	OFF	71.7	65.6	81.0	85.0	35.0	OFF	98.7	80.9	364	DRY	500	362	8.69	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:30:58	71.4	80.0	65.0	OFF	71.7	65.6	81.0	85.0	35.0	OFF	98.7	80.9	363	DRY	500	362	8.69	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:45:17	71.3	80.0	65.0	OFF	71.7	65.6	80.7	85.0	35.0	OFF	98.7	80.6	361	DRY	500	359	8.69	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:45:36	71.3	80.0	65.0	OFF	71.7	65.6	80.7	85.0	35.0	OFF	98.7	80.6	360	DRY	500	359	8.79	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 09:45:55	71.3	80.0	65.0	OFF	71.7	65.6	80.7	85.0	35.0	OFF	98.7	80.6	361	DRY	500	359	8.69	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-10 10:00:14	71.4	80.0	65.0	OFF	71.7	65.6	80.5	85.0	35.0	OFF	98.7	80.4	350	DRY	500	350	8.69	1000	12.7	8.2	OFF	OFF	88.0	77.0	OFF	66.0
