19-04-24 01:15:41	75.1	80.0	65.0	OFF	78.1	75.1	61.8	85.0	35.0	OFF	62.7	54.2	503	PERFECT	524	500	54.79	1000	55.86	53.61	OFF	OFF	90.0	78.0	ON	60.0
19-04-24 01:30:01	74.6	80.0	65.0	OFF	78.1	74.6	63.9	85.0	35.0	OFF	64.0	54.2	508	PERFECT	524	500	54.98	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 01:30:20	74.6	80.0	65.0	OFF	78.1	74.6	64.0	85.0	35.0	OFF	64.0	54.2	506	PERFECT	524	500	54.98	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 01:30:39	74.6	80.0	65.0	OFF	78.1	74.6	64.1	85.0	35.0	OFF	64.1	54.2	506	PERFECT	524	500	54.98	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 01:30:58	74.6	80.0	65.0	OFF	78.1	74.6	64.1	85.0	35.0	OFF	64.1	54.2	507	PERFECT	524	500	54.98	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 01:45:18	74.1	80.0	65.0	OFF	78.1	74.1	65.5	85.0	35.0	OFF	65.5	54.2	503	PERFECT	524	500	54.2	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 01:45:37	74.1	80.0	65.0	OFF	78.1	74.1	65.6	85.0	35.0	OFF	65.6	54.2	503	PERFECT	524	500	54.3	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 01:45:56	74.0	80.0	65.0	OFF	78.1	74.0	65.5	85.0	35.0	OFF	65.6	54.2	506	PERFECT	524	500	54.2	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:00:16	73.6	80.0	65.0	OFF	78.1	73.6	66.3	85.0	35.0	OFF	66.4	54.2	499	PERFECT	524	498	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:00:35	73.7	80.0	65.0	OFF	78.1	73.6	66.3	85.0	35.0	OFF	66.4	54.2	498	PERFECT	524	498	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:00:54	73.7	80.0	65.0	OFF	78.1	73.6	66.4	85.0	35.0	OFF	66.4	54.2	502	PERFECT	524	498	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:15:14	73.3	80.0	65.0	OFF	78.1	73.3	66.8	85.0	35.0	OFF	67.0	54.2	497	PERFECT	524	494	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:15:33	73.4	80.0	65.0	OFF	78.1	73.3	66.8	85.0	35.0	OFF	67.0	54.2	499	PERFECT	524	494	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:15:52	73.4	80.0	65.0	OFF	78.1	73.3	67.0	85.0	35.0	OFF	67.0	54.2	501	PERFECT	524	494	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:30:12	73.0	80.0	65.0	OFF	78.1	73.0	67.2	85.0	35.0	OFF	67.5	54.2	495	PERFECT	524	491	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:30:31	73.1	80.0	65.0	OFF	78.1	73.0	67.3	85.0	35.0	OFF	67.5	54.2	494	PERFECT	524	491	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:30:50	73.2	80.0	65.0	OFF	78.1	73.0	67.4	85.0	35.0	OFF	67.5	54.2	498	PERFECT	524	491	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:45:10	72.8	80.0	65.0	OFF	78.1	72.8	67.8	85.0	35.0	OFF	67.9	54.2	492	PERFECT	524	489	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:45:29	72.8	80.0	65.0	OFF	78.1	72.8	67.9	85.0	35.0	OFF	67.9	54.2	493	PERFECT	524	489	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 02:45:48	72.8	80.0	65.0	OFF	78.1	72.8	67.9	85.0	35.0	OFF	67.9	54.2	493	PERFECT	524	489	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:00:08	72.5	80.0	65.0	OFF	78.1	72.5	68.1	85.0	35.0	OFF	68.2	54.2	492	PERFECT	524	489	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:00:27	72.5	80.0	65.0	OFF	78.1	72.5	68.2	85.0	35.0	OFF	68.2	54.2	492	PERFECT	524	489	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:00:46	72.6	80.0	65.0	OFF	78.1	72.5	68.2	85.0	35.0	OFF	68.2	54.2	487	PERFECT	524	487	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:15:06	72.3	80.0	65.0	OFF	78.1	72.3	68.3	85.0	35.0	OFF	68.5	54.2	487	PERFECT	524	487	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:15:25	72.4	80.0	65.0	OFF	78.1	72.3	68.4	85.0	35.0	OFF	68.5	54.2	488	PERFECT	524	487	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:15:44	72.3	80.0	65.0	OFF	78.1	72.3	68.4	85.0	35.0	OFF	68.5	54.2	487	PERFECT	524	487	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:30:04	72.1	80.0	65.0	OFF	78.1	72.1	68.4	85.0	35.0	OFF	68.6	54.2	485	PERFECT	524	482	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:30:23	72.2	80.0	65.0	OFF	78.1	72.1	68.6	85.0	35.0	OFF	68.6	54.2	485	PERFECT	524	482	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:30:43	72.1	80.0	65.0	OFF	78.1	72.1	68.5	85.0	35.0	OFF	68.6	54.2	484	PERFECT	524	482	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:45:02	71.9	80.0	65.0	OFF	78.1	71.9	68.8	85.0	35.0	OFF	68.8	54.2	482	PERFECT	524	481	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:45:22	71.9	80.0	65.0	OFF	78.1	71.9	68.7	85.0	35.0	OFF	68.8	54.2	489	PERFECT	524	481	54.49	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 03:45:41	71.9	80.0	65.0	OFF	78.1	71.9	68.7	85.0	35.0	OFF	68.8	54.2	485	PERFECT	524	481	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:00:00	71.7	80.0	65.0	OFF	78.1	71.7	68.9	85.0	35.0	OFF	69.0	54.2	479	PERFECT	524	477	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:00:20	71.7	80.0	65.0	OFF	78.1	71.7	69.0	85.0	35.0	OFF	69.0	54.2	481	PERFECT	524	477	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:00:39	71.7	80.0	65.0	OFF	78.1	71.7	68.8	85.0	35.0	OFF	69.0	54.2	485	PERFECT	524	477	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:00:58	71.7	80.0	65.0	OFF	78.1	71.7	69.0	85.0	35.0	OFF	69.0	54.2	482	PERFECT	524	477	54.39	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:15:18	71.5	80.0	65.0	OFF	78.1	71.5	69.0	85.0	35.0	OFF	69.2	54.2	478	PERFECT	524	475	54.3	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:15:37	71.5	80.0	65.0	OFF	78.1	71.5	69.1	85.0	35.0	OFF	69.2	54.2	480	PERFECT	524	475	54.3	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:15:56	71.5	80.0	65.0	OFF	78.1	71.5	69.0	85.0	35.0	OFF	69.2	54.2	479	PERFECT	524	475	54.3	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:30:16	71.3	80.0	65.0	OFF	78.1	71.3	69.2	85.0	35.0	OFF	69.2	54.2	478	PERFECT	524	475	54.3	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:30:35	71.4	80.0	65.0	OFF	78.1	71.3	69.3	85.0	35.0	OFF	69.3	54.2	481	PERFECT	524	475	54.3	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:30:54	71.3	80.0	65.0	OFF	78.1	71.3	69.2	85.0	35.0	OFF	69.3	54.2	476	PERFECT	524	475	54.3	1000	55.86	53.61	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:45:14	71.2	80.0	65.0	OFF	78.1	71.2	69.2	85.0	35.0	OFF	69.5	54.2	476	PERFECT	524	473	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:45:33	71.2	80.0	65.0	OFF	78.1	71.2	69.3	85.0	35.0	OFF	69.5	54.2	474	PERFECT	524	473	55.47	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 04:45:52	71.2	80.0	65.0	OFF	78.1	71.2	69.3	85.0	35.0	OFF	69.5	54.2	475	PERFECT	524	473	55.47	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:00:12	71.0	80.0	65.0	OFF	78.1	70.9	69.4	85.0	35.0	OFF	69.5	54.2	472	PERFECT	524	469	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:00:31	71.0	80.0	65.0	OFF	78.1	70.9	69.4	85.0	35.0	OFF	69.5	54.2	473	PERFECT	524	469	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:00:50	71.0	80.0	65.0	OFF	78.1	70.9	69.3	85.0	35.0	OFF	69.5	54.2	473	PERFECT	524	469	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:15:10	70.8	80.0	65.0	OFF	78.1	70.8	69.5	85.0	35.0	OFF	69.5	54.2	475	PERFECT	524	469	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:15:29	70.9	80.0	65.0	OFF	78.1	70.8	69.4	85.0	35.0	OFF	69.5	54.2	470	PERFECT	524	469	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:15:48	70.8	80.0	65.0	OFF	78.1	70.8	69.5	85.0	35.0	OFF	69.5	54.2	475	PERFECT	524	469	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:30:08	70.7	80.0	65.0	OFF	78.1	70.7	69.4	85.0	35.0	OFF	69.7	54.2	468	PERFECT	524	467	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:30:27	70.8	80.0	65.0	OFF	78.1	70.7	69.6	85.0	35.0	OFF	69.7	54.2	468	PERFECT	524	467	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:30:46	70.7	80.0	65.0	OFF	78.1	70.7	69.4	85.0	35.0	OFF	69.7	54.2	470	PERFECT	524	467	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:45:06	70.7	80.0	65.0	OFF	78.1	70.5	69.7	85.0	35.0	OFF	69.8	54.2	465	PERFECT	524	463	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:45:25	70.6	80.0	65.0	OFF	78.1	70.5	69.6	85.0	35.0	OFF	69.8	54.2	467	PERFECT	524	463	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 05:45:44	70.5	80.0	65.0	OFF	78.1	70.5	69.6	85.0	35.0	OFF	69.8	54.2	471	PERFECT	524	463	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:00:04	70.4	80.0	65.0	OFF	78.1	70.4	69.6	85.0	35.0	OFF	69.8	54.2	464	PERFECT	524	461	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:00:23	70.4	80.0	65.0	OFF	78.1	70.4	69.6	85.0	35.0	OFF	69.8	54.2	464	PERFECT	524	461	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:00:42	70.4	80.0	65.0	OFF	78.1	70.4	69.5	85.0	35.0	OFF	69.8	54.2	467	PERFECT	524	461	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:15:02	70.3	80.0	65.0	OFF	78.1	70.3	69.7	85.0	35.0	OFF	69.9	54.2	464	PERFECT	524	460	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:15:21	70.3	80.0	65.0	OFF	78.1	70.3	69.7	85.0	35.0	OFF	69.9	54.2	467	PERFECT	524	460	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:15:40	70.3	80.0	65.0	OFF	78.1	70.3	69.8	85.0	35.0	OFF	69.9	54.2	463	PERFECT	524	460	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:15:59	70.3	80.0	65.0	OFF	78.1	70.3	69.9	85.0	35.0	OFF	69.9	54.2	469	PERFECT	524	460	55.47	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:30:00	70.2	80.0	65.0	OFF	78.1	70.2	69.8	85.0	35.0	OFF	69.9	54.2	465	PERFECT	524	460	55.47	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:30:19	70.2	80.0	65.0	OFF	78.1	70.2	69.8	85.0	35.0	OFF	69.9	54.2	462	PERFECT	524	460	55.47	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:30:38	70.2	80.0	65.0	OFF	78.1	70.2	69.7	85.0	35.0	OFF	69.9	54.2	464	PERFECT	524	460	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:30:57	70.1	80.0	65.0	OFF	78.1	70.1	69.7	85.0	35.0	OFF	69.9	54.2	464	PERFECT	524	460	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:45:17	70.1	80.0	65.0	OFF	78.1	70.0	70.0	85.0	35.0	OFF	70.0	54.2	460	PERFECT	524	458	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:45:36	70.1	80.0	65.0	OFF	78.1	70.0	70.0	85.0	35.0	OFF	70.0	54.2	461	PERFECT	524	458	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 06:45:55	70.1	80.0	65.0	OFF	78.1	70.0	70.0	85.0	35.0	OFF	70.0	54.2	460	PERFECT	524	458	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:00:15	69.9	80.0	65.0	OFF	78.1	69.8	69.9	85.0	35.0	OFF	70.1	54.2	462	PERFECT	524	456	55.76	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:00:34	70.0	80.0	65.0	OFF	78.1	69.8	69.9	85.0	35.0	OFF	70.1	54.2	460	PERFECT	524	456	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:00:53	69.9	80.0	65.0	OFF	78.1	69.8	70.0	85.0	35.0	OFF	70.1	54.2	457	PERFECT	524	456	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:15:13	69.8	80.0	65.0	OFF	78.1	69.8	69.9	85.0	35.0	OFF	70.2	54.2	458	PERFECT	524	455	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:15:32	69.7	80.0	65.0	OFF	78.1	69.7	70.0	85.0	35.0	OFF	70.2	54.2	458	PERFECT	524	455	55.66	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:15:51	69.7	80.0	65.0	OFF	78.1	69.7	70.0	85.0	35.0	OFF	70.2	54.2	460	PERFECT	524	455	55.57	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:30:11	69.6	80.0	65.0	OFF	78.1	69.6	70.1	85.0	35.0	OFF	70.2	54.2	458	PERFECT	524	453	55.86	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:30:30	69.6	80.0	65.0	OFF	78.1	69.6	70.2	85.0	35.0	OFF	70.2	54.2	456	PERFECT	524	453	55.86	1000	55.86	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:30:50	69.6	80.0	65.0	OFF	78.1	69.6	70.0	85.0	35.0	OFF	70.2	54.2	453	PERFECT	524	453	55.96	1000	55.96	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:45:09	69.6	80.0	65.0	OFF	78.1	69.5	70.3	85.0	35.0	OFF	70.3	54.2	453	PERFECT	524	452	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:45:28	69.5	80.0	65.0	OFF	78.1	69.5	70.2	85.0	35.0	OFF	70.3	54.2	457	PERFECT	524	452	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 07:45:48	69.5	80.0	65.0	OFF	78.1	69.5	70.1	85.0	35.0	OFF	70.3	54.2	454	PERFECT	524	452	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:00:07	69.4	80.0	65.0	OFF	78.1	69.3	70.1	85.0	35.0	OFF	70.4	54.2	453	PERFECT	524	451	53.42	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:00:27	69.4	80.0	65.0	OFF	78.1	69.3	70.1	85.0	35.0	OFF	70.4	54.2	453	PERFECT	524	451	53.42	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:00:46	69.4	80.0	65.0	OFF	78.1	69.3	70.1	85.0	35.0	OFF	70.4	54.2	452	PERFECT	524	451	53.32	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:15:06	69.3	80.0	65.0	OFF	78.1	69.3	70.2	85.0	35.0	OFF	70.4	54.2	451	PERFECT	524	448	53.22	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:15:25	69.3	80.0	65.0	OFF	78.1	69.3	70.2	85.0	35.0	OFF	70.4	54.2	451	PERFECT	524	448	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:15:44	69.3	80.0	65.0	OFF	78.1	69.3	70.3	85.0	35.0	OFF	70.4	54.2	448	PERFECT	524	448	53.32	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:30:04	69.2	80.0	65.0	OFF	78.1	69.1	70.4	85.0	35.0	OFF	70.5	54.2	452	PERFECT	524	447	53.03	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:30:23	69.2	80.0	65.0	OFF	78.1	69.1	70.3	85.0	35.0	OFF	70.5	54.2	450	PERFECT	524	447	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:30:42	69.2	80.0	65.0	OFF	78.1	69.1	70.3	85.0	35.0	OFF	70.5	54.2	451	PERFECT	524	447	53.03	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:45:02	69.1	80.0	65.0	OFF	78.1	69.0	70.3	85.0	35.0	OFF	70.5	54.2	448	PERFECT	524	446	53.22	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:45:21	69.1	80.0	65.0	OFF	78.1	69.0	70.4	85.0	35.0	OFF	70.5	54.2	447	PERFECT	524	446	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:45:40	69.1	80.0	65.0	OFF	78.1	69.0	70.5	85.0	35.0	OFF	70.5	54.2	450	PERFECT	524	446	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 08:45:59	69.0	80.0	65.0	OFF	78.1	69.0	70.4	85.0	35.0	OFF	70.5	54.2	447	PERFECT	524	446	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:00:00	69.0	80.0	65.0	OFF	78.1	69.0	70.5	85.0	35.0	OFF	70.5	54.2	445	PERFECT	524	445	53.22	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:00:19	69.0	80.0	65.0	OFF	78.1	69.0	70.5	85.0	35.0	OFF	70.5	54.2	445	PERFECT	524	445	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:00:38	69.0	80.0	65.0	OFF	78.1	69.0	70.5	85.0	35.0	OFF	70.5	54.2	448	PERFECT	524	445	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:00:57	69.0	80.0	65.0	OFF	78.1	69.0	70.5	85.0	35.0	OFF	70.5	54.2	447	PERFECT	524	445	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:15:17	68.9	80.0	65.0	OFF	78.1	68.9	70.5	85.0	35.0	OFF	70.5	54.2	448	PERFECT	524	442	53.32	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:15:36	68.9	80.0	65.0	OFF	78.1	68.9	70.5	85.0	35.0	OFF	70.5	54.2	446	PERFECT	524	442	53.32	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:15:55	68.9	80.0	65.0	OFF	78.1	68.9	70.4	85.0	35.0	OFF	70.5	54.2	444	PERFECT	524	442	53.32	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:30:15	68.8	80.0	65.0	OFF	78.1	68.8	69.9	85.0	35.0	OFF	70.5	54.2	446	PERFECT	524	441	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:30:34	68.8	80.0	65.0	OFF	78.1	68.8	70.1	85.0	35.0	OFF	70.5	54.2	444	PERFECT	524	441	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:30:53	68.8	80.0	65.0	OFF	78.1	68.8	70.1	85.0	35.0	OFF	70.5	54.2	443	PERFECT	524	441	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:45:13	68.6	80.0	65.0	OFF	78.1	68.6	70.1	85.0	35.0	OFF	70.5	54.2	444	PERFECT	524	440	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:45:32	68.8	80.0	65.0	OFF	78.1	68.6	70.0	85.0	35.0	OFF	70.5	54.2	444	PERFECT	524	440	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 09:45:51	68.8	80.0	65.0	OFF	78.1	68.6	70.1	85.0	35.0	OFF	70.5	54.2	443	PERFECT	524	440	53.13	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 10:00:11	68.8	80.0	65.0	OFF	78.1	68.6	69.8	85.0	35.0	OFF	70.5	54.2	444	PERFECT	524	440	53.22	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 10:00:30	68.8	80.0	65.0	OFF	78.1	68.6	69.8	85.0	35.0	OFF	70.5	54.2	443	PERFECT	524	440	53.32	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
19-04-24 10:00:49	68.8	80.0	65.0	OFF	78.1	68.6	70.0	85.0	35.0	OFF	70.5	54.2	442	PERFECT	524	440	53.22	1000	56.25	53.03	OFF	OFF	90.0	78.0	OFF	60.0
