19-05-08 00:45:41	69.2	80.0	65.0	OFF	70.5	69.1	89.0	85.0	35.0	ON	89.0	85.6	154	DRY	155	138	10.45	1000	11.23	10.35	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:00:00	68.8	80.0	65.0	OFF	70.5	68.8	89.1	85.0	35.0	ON	89.7	85.6	171	DRY	171	138	10.45	1000	11.23	10.25	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:00:19	68.8	80.0	65.0	OFF	70.5	68.8	89.1	85.0	35.0	ON	89.7	85.6	162	DRY	171	138	10.16	1000	11.23	10.16	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:00:38	68.8	80.0	65.0	OFF	70.5	68.8	89.0	85.0	35.0	ON	89.7	85.6	163	DRY	171	138	10.25	1000	11.23	10.16	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:00:57	68.8	80.0	65.0	OFF	70.5	68.8	89.1	85.0	35.0	ON	89.7	85.6	160	DRY	171	138	10.35	1000	11.23	10.16	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:15:16	68.6	80.0	65.0	OFF	70.5	68.5	89.2	85.0	35.0	ON	89.7	85.6	167	DRY	171	138	10.25	1000	11.23	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:15:36	68.5	80.0	65.0	OFF	70.5	68.5	89.0	85.0	35.0	ON	89.7	85.6	159	DRY	171	138	10.25	1000	11.23	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:15:55	68.5	80.0	65.0	OFF	70.5	68.5	88.8	85.0	35.0	ON	89.7	85.6	157	DRY	171	138	10.25	1000	11.23	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:30:14	68.2	80.0	65.0	OFF	70.5	68.2	89.6	85.0	35.0	ON	89.7	85.6	153	DRY	171	138	10.06	1000	11.23	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:30:33	68.2	80.0	65.0	OFF	70.5	68.2	89.7	85.0	35.0	ON	89.7	85.6	148	DRY	171	138	10.06	1000	11.23	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:30:52	68.2	80.0	65.0	OFF	70.5	68.2	89.5	85.0	35.0	ON	89.7	85.6	148	DRY	171	138	9.96	1000	11.23	9.96	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:45:12	67.9	80.0	65.0	OFF	70.5	67.9	90.0	85.0	35.0	ON	90.3	85.6	151	DRY	171	138	9.86	1000	11.23	9.86	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:45:31	67.9	80.0	65.0	OFF	70.5	67.9	90.0	85.0	35.0	ON	90.3	85.6	151	DRY	171	138	9.77	1000	11.23	9.77	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 01:45:50	68.0	80.0	65.0	OFF	70.5	67.9	90.0	85.0	35.0	ON	90.3	85.6	147	DRY	171	138	9.96	1000	11.23	9.77	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:00:10	67.6	80.0	65.0	OFF	70.5	67.6	90.8	85.0	35.0	ON	90.8	85.6	145	DRY	171	138	9.67	1000	11.23	9.67	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:00:29	67.6	80.0	65.0	OFF	70.5	67.6	90.8	85.0	35.0	ON	90.8	85.6	143	DRY	171	138	9.67	1000	11.23	9.67	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:00:48	67.6	80.0	65.0	OFF	70.5	67.6	90.7	85.0	35.0	ON	90.8	85.6	145	DRY	171	138	9.86	1000	11.23	9.67	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:15:07	67.4	80.0	65.0	OFF	70.5	67.4	91.3	85.0	35.0	ON	91.4	85.6	144	DRY	171	138	9.67	1000	11.23	9.47	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:15:26	67.4	80.0	65.0	OFF	70.5	67.4	91.3	85.0	35.0	ON	91.4	85.6	146	DRY	171	138	9.67	1000	11.23	9.47	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:15:46	67.4	80.0	65.0	OFF	70.5	67.4	91.2	85.0	35.0	ON	91.4	85.6	143	DRY	171	138	9.67	1000	11.23	9.47	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:30:05	67.2	80.0	65.0	OFF	70.5	67.2	92.0	85.0	35.0	ON	92.1	85.6	149	DRY	171	138	9.47	1000	11.23	9.38	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:30:24	67.2	80.0	65.0	OFF	70.5	67.2	92.0	85.0	35.0	ON	92.1	85.6	144	DRY	171	138	9.38	1000	11.23	9.38	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:30:43	67.2	80.0	65.0	OFF	70.5	67.2	91.9	85.0	35.0	ON	92.1	85.6	147	DRY	171	138	9.47	1000	11.23	9.38	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:45:03	67.0	80.0	65.0	OFF	70.5	67.0	92.4	85.0	35.0	ON	92.6	85.6	152	DRY	171	138	9.47	1000	11.23	9.28	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:45:22	66.9	80.0	65.0	OFF	70.5	66.9	92.3	85.0	35.0	ON	92.6	85.6	148	DRY	171	138	9.38	1000	11.23	9.28	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 02:45:41	67.0	80.0	65.0	OFF	70.5	66.9	92.3	85.0	35.0	ON	92.6	85.6	151	DRY	171	138	9.38	1000	11.23	9.28	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:00:01	66.8	80.0	65.0	OFF	70.5	66.7	92.7	85.0	35.0	ON	92.7	85.6	145	DRY	171	138	9.38	1000	11.23	9.08	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:00:20	66.7	80.0	65.0	OFF	70.5	66.7	92.5	85.0	35.0	ON	92.7	85.6	146	DRY	171	138	9.28	1000	11.23	9.08	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:00:39	66.7	80.0	65.0	OFF	70.5	66.7	92.6	85.0	35.0	ON	92.7	85.6	143	DRY	171	138	9.28	1000	11.23	9.08	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:00:58	66.8	80.0	65.0	OFF	70.5	66.7	92.6	85.0	35.0	ON	92.7	85.6	141	DRY	171	138	9.28	1000	11.23	9.08	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:15:17	66.5	80.0	65.0	OFF	70.5	66.5	92.9	85.0	35.0	ON	93.1	85.6	147	DRY	171	138	9.28	1000	11.23	8.98	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:15:36	66.5	80.0	65.0	OFF	70.5	66.5	93.0	85.0	35.0	ON	93.1	85.6	145	DRY	171	138	9.18	1000	11.23	8.98	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:15:56	66.6	80.0	65.0	OFF	70.5	66.5	93.0	85.0	35.0	ON	93.1	85.6	145	DRY	171	138	9.28	1000	11.23	8.98	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:30:15	66.4	80.0	65.0	OFF	70.5	66.3	93.4	85.0	35.0	ON	93.4	85.6	141	DRY	171	138	9.08	1000	11.23	8.98	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:30:34	66.3	80.0	65.0	OFF	70.5	66.3	93.5	85.0	35.0	ON	93.5	85.6	142	DRY	171	138	9.08	1000	11.23	8.98	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:30:53	66.4	80.0	65.0	OFF	70.5	66.3	93.6	85.0	35.0	ON	93.6	85.6	142	DRY	171	138	9.08	1000	11.23	8.98	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:45:13	66.2	80.0	65.0	OFF	70.5	66.2	93.4	85.0	35.0	ON	93.7	85.6	147	DRY	171	138	8.98	1000	11.23	8.89	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:45:32	66.2	80.0	65.0	OFF	70.5	66.2	93.4	85.0	35.0	ON	93.7	85.6	143	DRY	171	138	8.89	1000	11.23	8.89	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 03:45:51	66.2	80.0	65.0	OFF	70.5	66.2	93.5	85.0	35.0	ON	93.7	85.6	142	DRY	171	138	9.08	1000	11.23	8.89	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:00:10	66.0	80.0	65.0	OFF	70.5	66.0	93.7	85.0	35.0	ON	93.9	85.6	147	DRY	171	138	8.79	1000	11.23	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:00:29	66.0	80.0	65.0	OFF	70.5	66.0	93.9	85.0	35.0	ON	93.9	85.6	144	DRY	171	138	8.89	1000	11.23	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:00:49	66.0	80.0	65.0	OFF	70.5	66.0	94.0	85.0	35.0	ON	94.0	85.6	147	DRY	171	138	8.89	1000	11.23	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:15:08	65.9	80.0	65.0	OFF	70.5	65.8	94.1	85.0	35.0	ON	94.1	85.6	144	DRY	171	138	8.69	1000	11.23	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:15:27	65.8	80.0	65.0	OFF	70.5	65.8	94.1	85.0	35.0	ON	94.1	85.6	143	DRY	171	138	8.69	1000	11.23	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:15:46	65.8	80.0	65.0	OFF	70.5	65.8	94.0	85.0	35.0	ON	94.1	85.6	145	DRY	171	138	8.79	1000	11.23	8.69	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:30:05	65.7	80.0	65.0	OFF	70.5	65.7	94.2	85.0	35.0	ON	94.3	85.6	149	DRY	171	138	8.69	1000	11.23	8.59	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:30:24	65.7	80.0	65.0	OFF	70.5	65.7	94.1	85.0	35.0	ON	94.3	85.6	146	DRY	171	138	8.69	1000	11.23	8.59	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:30:43	65.7	80.0	65.0	OFF	70.5	65.7	94.1	85.0	35.0	ON	94.3	85.6	151	DRY	171	138	8.69	1000	11.23	8.59	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:45:03	65.5	80.0	65.0	OFF	70.5	65.5	94.1	85.0	35.0	ON	94.5	85.6	140	DRY	171	138	8.69	1000	11.23	8.5	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:45:22	65.5	80.0	65.0	OFF	70.5	65.5	94.1	85.0	35.0	ON	94.5	85.6	143	DRY	171	138	8.5	1000	11.23	8.5	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 04:45:41	65.5	80.0	65.0	OFF	70.5	65.5	94.2	85.0	35.0	ON	94.5	85.6	140	DRY	171	138	8.59	1000	11.23	8.5	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:00:00	65.4	80.0	65.0	OFF	70.5	65.4	94.4	85.0	35.0	ON	94.6	85.6	139	DRY	171	137	8.5	1000	11.23	8.4	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:00:19	65.4	80.0	65.0	OFF	70.5	65.4	94.4	85.0	35.0	ON	94.6	85.6	141	DRY	171	137	8.5	1000	11.23	8.4	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:00:38	65.5	80.0	65.0	OFF	70.5	65.4	94.1	85.0	35.0	ON	94.6	85.6	139	DRY	171	137	8.5	1000	11.23	8.4	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:00:57	65.5	80.0	65.0	OFF	70.5	65.4	93.8	85.0	35.0	ON	94.6	85.6	141	DRY	171	137	8.4	1000	11.23	8.4	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:15:17	68.3	80.0	65.0	OFF	70.5	65.4	87.6	85.0	35.0	ON	94.6	85.6	135	DRY	171	135	8.89	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:15:36	68.3	80.0	65.0	OFF	70.5	65.4	87.5	85.0	35.0	ON	94.6	85.6	136	DRY	171	135	8.69	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:15:55	68.3	80.0	65.0	OFF	70.5	65.4	87.2	85.0	35.0	ON	94.6	85.6	137	DRY	171	135	8.69	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:30:14	69.7	80.0	65.0	OFF	70.5	65.4	84.3	85.0	35.0	OFF	94.6	84.3	134	DRY	171	129	9.08	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:30:33	69.7	80.0	65.0	OFF	70.5	65.4	84.2	85.0	35.0	OFF	94.6	84.2	131	DRY	171	129	8.89	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:30:53	69.7	80.0	65.0	OFF	70.5	65.4	84.1	85.0	35.0	OFF	94.6	84.1	133	DRY	171	129	9.08	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:45:12	70.5	80.0	65.0	OFF	70.5	65.4	82.6	85.0	35.0	OFF	94.6	82.6	128	DRY	171	124	9.18	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:45:31	70.5	80.0	65.0	OFF	70.5	65.4	82.5	85.0	35.0	OFF	94.6	82.5	127	DRY	171	124	9.28	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 05:45:50	70.5	80.0	65.0	OFF	70.5	65.4	82.5	85.0	35.0	OFF	94.6	82.5	127	DRY	171	124	9.28	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:00:10	71.0	80.0	65.0	OFF	71.0	65.4	81.5	85.0	35.0	OFF	94.6	81.5	126	DRY	171	118	9.28	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:00:29	71.0	80.0	65.0	OFF	71.0	65.4	81.5	85.0	35.0	OFF	94.6	81.5	124	DRY	171	118	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:00:48	71.0	80.0	65.0	OFF	71.0	65.4	81.5	85.0	35.0	OFF	94.6	81.5	123	DRY	171	118	9.28	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:15:07	71.3	80.0	65.0	OFF	71.4	65.4	80.7	85.0	35.0	OFF	94.6	80.7	123	DRY	171	116	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:15:26	71.4	80.0	65.0	OFF	71.4	65.4	80.8	85.0	35.0	OFF	94.6	80.7	123	DRY	171	116	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:15:45	71.3	80.0	65.0	OFF	71.4	65.4	80.7	85.0	35.0	OFF	94.6	80.7	122	DRY	171	116	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:30:05	71.6	80.0	65.0	OFF	71.6	65.4	80.0	85.0	35.0	OFF	94.6	80.0	116	DRY	171	114	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:30:24	71.6	80.0	65.0	OFF	71.6	65.4	80.0	85.0	35.0	OFF	94.6	80.0	115	DRY	171	114	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:30:43	71.6	80.0	65.0	OFF	71.6	65.4	80.0	85.0	35.0	OFF	94.6	80.0	118	DRY	171	114	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:45:02	71.8	80.0	65.0	OFF	71.8	65.4	79.7	85.0	35.0	OFF	94.6	79.7	116	DRY	171	110	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:45:22	71.8	80.0	65.0	OFF	71.8	65.4	79.7	85.0	35.0	OFF	94.6	79.7	117	DRY	171	110	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 06:45:41	71.8	80.0	65.0	OFF	71.8	65.4	79.7	85.0	35.0	OFF	94.6	79.7	114	DRY	171	110	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:00:00	72.0	80.0	65.0	OFF	72.0	65.4	79.3	85.0	35.0	OFF	94.6	79.3	110	DRY	171	108	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:00:19	72.0	80.0	65.0	OFF	72.0	65.4	79.3	85.0	35.0	OFF	94.6	79.3	110	DRY	171	108	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:00:38	72.0	80.0	65.0	OFF	72.0	65.4	79.3	85.0	35.0	OFF	94.6	79.3	113	DRY	171	108	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:00:57	72.0	80.0	65.0	OFF	72.0	65.4	79.3	85.0	35.0	OFF	94.6	79.3	110	DRY	171	108	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:15:16	72.0	80.0	65.0	OFF	72.0	65.4	79.0	85.0	35.0	OFF	94.6	79.0	109	DRY	171	108	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:15:35	72.0	80.0	65.0	OFF	72.0	65.4	79.0	85.0	35.0	OFF	94.6	79.0	109	DRY	171	108	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:15:54	72.0	80.0	65.0	OFF	72.0	65.4	79.0	85.0	35.0	OFF	94.6	79.0	109	DRY	171	108	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:30:14	72.1	80.0	65.0	OFF	72.2	65.4	78.6	85.0	35.0	OFF	94.6	78.6	112	DRY	171	103	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:30:33	72.2	80.0	65.0	OFF	72.2	65.4	78.7	85.0	35.0	OFF	94.6	78.6	106	DRY	171	103	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:30:52	72.1	80.0	65.0	OFF	72.2	65.4	78.6	85.0	35.0	OFF	94.6	78.6	107	DRY	171	103	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:45:11	72.2	80.0	65.0	OFF	72.2	65.4	78.4	85.0	35.0	OFF	94.6	78.4	105	DRY	171	103	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:45:31	72.2	80.0	65.0	OFF	72.2	65.4	78.4	85.0	35.0	OFF	94.6	78.4	113	DRY	171	103	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 07:45:50	72.1	80.0	65.0	OFF	72.2	65.4	78.4	85.0	35.0	OFF	94.6	78.4	104	DRY	171	103	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:00:09	72.2	80.0	65.0	OFF	72.2	65.4	78.2	85.0	35.0	OFF	94.6	78.2	103	DRY	171	95	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:00:28	72.2	80.0	65.0	OFF	72.2	65.4	78.2	85.0	35.0	OFF	94.6	78.2	106	DRY	171	95	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:00:47	72.2	80.0	65.0	OFF	72.2	65.4	78.2	85.0	35.0	OFF	94.6	78.2	103	DRY	171	95	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:15:07	72.2	80.0	65.0	OFF	72.2	65.4	78.1	85.0	35.0	OFF	94.6	78.0	109	DRY	171	95	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:15:26	72.2	80.0	65.0	OFF	72.2	65.4	78.1	85.0	35.0	OFF	94.6	78.0	105	DRY	171	95	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:15:45	72.2	80.0	65.0	OFF	72.2	65.4	78.0	85.0	35.0	OFF	94.6	78.0	107	DRY	171	95	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:30:04	72.3	80.0	65.0	OFF	72.3	65.4	77.8	85.0	35.0	OFF	94.6	77.8	103	DRY	171	95	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:30:23	72.3	80.0	65.0	OFF	72.3	65.4	77.9	85.0	35.0	OFF	94.6	77.8	101	DRY	171	95	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:30:42	72.3	80.0	65.0	OFF	72.3	65.4	77.9	85.0	35.0	OFF	94.6	77.8	103	DRY	171	95	9.67	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:45:02	72.3	80.0	65.0	OFF	72.3	65.4	77.7	85.0	35.0	OFF	94.6	77.6	107	DRY	171	95	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:45:21	72.3	80.0	65.0	OFF	72.3	65.4	77.7	85.0	35.0	OFF	94.6	77.6	103	DRY	171	95	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:45:40	72.2	80.0	65.0	OFF	72.3	65.4	77.7	85.0	35.0	OFF	94.6	77.6	103	DRY	171	95	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 08:45:59	72.2	80.0	65.0	OFF	72.3	65.4	77.7	85.0	35.0	OFF	94.6	77.6	104	DRY	171	95	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:00:18	72.3	80.0	65.0	OFF	72.3	65.4	77.4	85.0	35.0	OFF	94.6	77.4	101	DRY	171	95	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:00:37	72.2	80.0	65.0	OFF	72.3	65.4	77.3	85.0	35.0	OFF	94.6	77.3	102	DRY	171	95	9.57	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:00:57	72.3	80.0	65.0	OFF	72.3	65.4	77.4	85.0	35.0	OFF	94.6	77.3	105	DRY	171	95	9.47	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:15:16	72.3	80.0	65.0	OFF	72.3	65.4	77.3	85.0	35.0	OFF	94.6	77.3	101	DRY	171	95	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:15:35	72.3	80.0	65.0	OFF	72.3	65.4	77.3	85.0	35.0	OFF	94.6	77.3	99	DRY	171	95	9.38	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:15:54	72.3	80.0	65.0	OFF	72.3	65.4	76.0	85.0	35.0	OFF	94.6	76.0	501	PERFECT	501	95	8.79	1000	11.23	8.3	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:30:13	71.9	80.0	65.0	OFF	72.3	65.4	76.9	85.0	35.0	OFF	94.6	64.4	511	PERFECT	523	95	8.79	1000	11.23	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:30:32	71.8	80.0	65.0	OFF	72.3	65.4	77.0	85.0	35.0	OFF	94.6	64.4	517	PERFECT	523	95	8.89	1000	11.23	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:30:51	71.9	80.0	65.0	OFF	72.3	65.4	77.1	85.0	35.0	OFF	94.6	64.4	515	PERFECT	523	95	8.79	1000	11.23	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:45:11	71.9	80.0	65.0	OFF	72.3	65.4	79.3	85.0	35.0	OFF	94.6	64.4	516	PERFECT	527	95	9.08	1000	11.23	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:45:30	71.9	80.0	65.0	OFF	72.3	65.4	79.3	85.0	35.0	OFF	94.6	64.4	514	PERFECT	527	95	9.08	1000	11.23	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 09:45:49	71.9	80.0	65.0	OFF	72.3	65.4	79.4	85.0	35.0	OFF	94.6	64.4	519	PERFECT	527	95	9.18	1000	11.23	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 10:00:09	71.9	80.0	65.0	OFF	72.3	65.4	80.5	85.0	35.0	OFF	94.6	64.4	522	PERFECT	532	95	9.28	1000	37.99	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 10:00:28	72.0	80.0	65.0	OFF	72.3	65.4	80.6	85.0	35.0	OFF	94.6	64.4	522	PERFECT	532	95	9.18	1000	37.99	7.91	OFF	OFF	88.0	77.0	OFF	66.0
19-05-08 10:00:47	72.0	80.0	65.0	OFF	72.3	65.4	80.6	85.0	35.0	OFF	94.6	64.4	523	PERFECT	532	95	9.18	1000	37.99	7.91	OFF	OFF	88.0	77.0	OFF	66.0
