19-04-28 00:00:55	70.8	80.0	65.0	OFF	80.1	68.2	80.2	85.0	35.0	OFF	80.2	48.9	0	AIR	438	0	54.3	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:00:58	70.8	80.0	65.0	OFF	80.1	68.2	80.1	85.0	35.0	OFF	80.2	48.9	0	AIR	438	0	54.3	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:03	70.1	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.2	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:06	70.1	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.2	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:09	70.1	80.0	65.0	OFF	80.1	68.2	81.3	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:13	70.1	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:16	70.1	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:19	70.1	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:23	70.0	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:26	70.0	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:30	70.0	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:33	70.0	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:36	70.0	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:40	70.0	80.0	65.0	OFF	80.1	68.2	81.3	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:43	70.0	80.0	65.0	OFF	80.1	68.2	81.2	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:47	70.0	80.0	65.0	OFF	80.1	68.2	81.3	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:50	70.0	80.0	65.0	OFF	80.1	68.2	81.3	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:53	70.0	80.0	65.0	OFF	80.1	68.2	81.3	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:15:57	70.1	80.0	65.0	OFF	80.1	68.2	81.3	85.0	35.0	OFF	81.3	48.9	0	AIR	438	0	55.47	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:01	69.3	80.0	65.0	OFF	80.1	68.2	82.2	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:04	69.4	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:07	69.3	80.0	65.0	OFF	80.1	68.2	82.3	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:11	69.4	80.0	65.0	OFF	80.1	68.2	82.3	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:14	69.4	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:18	69.3	80.0	65.0	OFF	80.1	68.2	82.3	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:21	69.3	80.0	65.0	OFF	80.1	68.2	82.3	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:24	69.3	80.0	65.0	OFF	80.1	68.2	82.3	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:28	69.3	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:31	69.3	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:34	69.3	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:38	69.3	80.0	65.0	OFF	80.1	68.2	82.3	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:41	69.3	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:45	69.3	80.0	65.0	OFF	80.1	68.2	82.3	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:48	69.4	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:51	69.3	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:55	69.3	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:30:58	69.3	80.0	65.0	OFF	80.1	68.2	82.4	85.0	35.0	OFF	82.4	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:02	68.8	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:05	68.8	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.2	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:09	68.7	80.0	65.0	OFF	80.1	68.2	83.1	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:12	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:16	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:19	68.8	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:22	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:26	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.2	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:29	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.2	48.9	0	AIR	438	0	54.2	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:32	68.7	80.0	65.0	OFF	80.1	68.2	83.3	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.2	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:36	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.2	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:39	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:43	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:46	68.7	80.0	65.0	OFF	80.1	68.2	83.2	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:49	68.7	80.0	65.0	OFF	80.1	68.2	83.3	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:53	68.7	80.0	65.0	OFF	80.1	68.2	83.3	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:56	68.7	80.0	65.0	OFF	80.1	68.2	83.3	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 00:45:59	68.7	80.0	65.0	OFF	80.1	68.2	83.3	85.0	35.0	OFF	83.3	48.9	0	AIR	438	0	54.1	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:00	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.0	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:04	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.0	48.9	0	AIR	438	0	55.27	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:07	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:11	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.27	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:14	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:17	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.27	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:21	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:24	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:27	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:31	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:34	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:38	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:41	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:44	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:48	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:51	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:54	68.2	80.0	65.0	OFF	80.1	68.2	84.1	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:00:58	68.2	80.0	65.0	OFF	80.1	68.2	84.0	85.0	35.0	OFF	84.1	48.9	0	AIR	438	0	55.18	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:02	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.6	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:05	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.6	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:08	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.6	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:12	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.6	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:15	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.6	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:19	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.6	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:22	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.6	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:25	67.8	80.0	65.0	OFF	80.1	67.7	84.7	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:29	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:32	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:36	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:39	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:42	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:46	67.7	80.0	65.0	OFF	80.1	67.7	84.7	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:49	67.7	80.0	65.0	OFF	80.1	67.7	84.6	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:52	67.7	80.0	65.0	OFF	80.1	67.7	84.7	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:56	67.7	80.0	65.0	OFF	80.1	67.7	84.7	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:15:59	67.7	80.0	65.0	OFF	80.1	67.7	84.7	85.0	35.0	OFF	84.7	48.9	0	AIR	438	0	53.81	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:00	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:03	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:07	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	54.0	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:10	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	54.0	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:13	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:17	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	54.0	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:20	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:23	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:27	67.3	80.0	65.0	OFF	80.1	67.3	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:30	67.2	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	54.0	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:34	67.3	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:37	67.3	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:40	67.3	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:44	67.3	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	54.0	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:47	67.3	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:51	67.2	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:54	67.3	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	53.91	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:30:57	67.2	80.0	65.0	OFF	80.1	67.2	85.4	85.0	35.0	ON	85.4	48.9	0	AIR	438	0	54.0	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:45:01	66.9	80.0	65.0	OFF	80.1	66.9	85.9	85.0	35.0	ON	86.0	48.9	0	AIR	438	0	55.08	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:45:05	66.9	80.0	65.0	OFF	80.1	66.9	85.9	85.0	35.0	ON	86.0	48.9	0	AIR	438	0	54.98	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-28 01:45:08	66.9	80.0	65.0	OFF	80.1	66.9	86.0	85.0	35.0	ON	86.0	48.9	0	AIR	438	0	54.98	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
