19-04-13 07:00:34	62.1	80.0	65.0	ON	71.0	62.0	58.3	85.0	35.0	OFF	63.6	56.0	121	DRY	186	118	7.71	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:00:53	62.1	80.0	65.0	ON	71.0	62.0	58.3	85.0	35.0	OFF	63.6	56.0	121	DRY	186	118	7.52	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:15:12	61.9	80.0	65.0	ON	71.0	61.9	58.3	85.0	35.0	OFF	63.6	56.0	119	DRY	186	118	7.42	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:15:32	61.9	80.0	65.0	ON	71.0	61.9	58.3	85.0	35.0	OFF	63.6	56.0	119	DRY	186	118	7.52	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:15:51	61.9	80.0	65.0	ON	71.0	61.9	58.3	85.0	35.0	OFF	63.6	56.0	119	DRY	186	118	7.62	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:30:10	61.7	80.0	65.0	ON	71.0	61.7	58.3	85.0	35.0	OFF	63.6	56.0	118	DRY	186	117	7.42	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:30:29	61.7	80.0	65.0	ON	71.0	61.7	58.3	85.0	35.0	OFF	63.6	56.0	118	DRY	186	117	7.42	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:30:49	61.7	80.0	65.0	ON	71.0	61.7	58.3	85.0	35.0	OFF	63.6	56.0	117	DRY	186	117	7.42	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:45:08	61.6	80.0	65.0	ON	71.0	61.6	58.3	85.0	35.0	OFF	63.6	56.0	115	DRY	186	115	7.42	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:45:28	61.6	80.0	65.0	ON	71.0	61.6	58.3	85.0	35.0	OFF	63.6	56.0	117	DRY	186	115	7.52	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 07:45:47	61.5	80.0	65.0	ON	71.0	61.5	58.3	85.0	35.0	OFF	63.6	56.0	117	DRY	186	115	7.52	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:00:06	61.4	80.0	65.0	ON	71.0	61.4	58.3	85.0	35.0	OFF	63.6	56.0	116	DRY	186	113	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:00:25	61.4	80.0	65.0	ON	71.0	61.4	58.3	85.0	35.0	OFF	63.6	56.0	117	DRY	186	113	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:00:45	61.4	80.0	65.0	ON	71.0	61.4	58.3	85.0	35.0	OFF	63.6	56.0	116	DRY	186	113	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:15:04	61.3	80.0	65.0	ON	71.0	61.3	58.3	85.0	35.0	OFF	63.6	56.0	114	DRY	186	113	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:15:23	61.3	80.0	65.0	ON	71.0	61.3	58.3	85.0	35.0	OFF	63.6	56.0	115	DRY	186	113	7.42	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:15:42	61.3	80.0	65.0	ON	71.0	61.3	58.3	85.0	35.0	OFF	63.6	56.0	113	DRY	186	113	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:30:02	61.1	80.0	65.0	ON	71.0	61.1	58.2	85.0	35.0	OFF	63.6	56.0	113	DRY	186	112	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:30:21	61.2	80.0	65.0	ON	71.0	61.1	58.3	85.0	35.0	OFF	63.6	56.0	113	DRY	186	112	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:30:40	61.1	80.0	65.0	ON	71.0	61.1	58.2	85.0	35.0	OFF	63.6	56.0	113	DRY	186	112	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:30:59	61.2	80.0	65.0	ON	71.0	61.1	58.3	85.0	35.0	OFF	63.6	56.0	113	DRY	186	112	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:45:00	61.0	80.0	65.0	ON	71.0	61.0	58.2	85.0	35.0	OFF	63.6	56.0	111	DRY	186	111	7.23	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:45:19	61.1	80.0	65.0	ON	71.0	61.0	58.3	85.0	35.0	OFF	63.6	56.0	111	DRY	186	111	7.23	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:45:38	61.0	80.0	65.0	ON	71.0	61.0	58.2	85.0	35.0	OFF	63.6	56.0	111	DRY	186	111	7.23	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 08:45:57	61.1	80.0	65.0	ON	71.0	61.0	58.3	85.0	35.0	OFF	63.6	56.0	113	DRY	186	111	7.32	1000	10.64	7.13	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:00:17	60.9	80.0	65.0	ON	71.0	60.9	58.2	85.0	35.0	OFF	63.6	56.0	110	DRY	186	109	7.13	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:00:36	60.9	80.0	65.0	ON	71.0	60.9	58.2	85.0	35.0	OFF	63.6	56.0	111	DRY	186	109	7.23	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:00:55	60.9	80.0	65.0	ON	71.0	60.9	58.2	85.0	35.0	OFF	63.6	56.0	110	DRY	186	109	7.32	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:15:15	60.8	80.0	65.0	ON	71.0	60.8	58.2	85.0	35.0	OFF	63.6	56.0	109	DRY	186	108	7.03	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:15:34	60.8	80.0	65.0	ON	71.0	60.8	58.2	85.0	35.0	OFF	63.6	56.0	109	DRY	186	108	7.13	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:15:53	60.8	80.0	65.0	ON	71.0	60.8	58.2	85.0	35.0	OFF	63.6	56.0	109	DRY	186	108	7.03	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:30:13	60.6	80.0	65.0	ON	71.0	60.6	58.2	85.0	35.0	OFF	63.6	56.0	108	DRY	186	107	7.03	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:30:32	60.6	80.0	65.0	ON	71.0	60.6	58.2	85.0	35.0	OFF	63.6	56.0	107	DRY	186	107	7.03	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:30:51	60.6	80.0	65.0	ON	71.0	60.6	58.2	85.0	35.0	OFF	63.6	56.0	109	DRY	186	107	7.13	1000	10.64	7.03	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:45:11	60.5	80.0	65.0	ON	71.0	60.5	58.2	85.0	35.0	OFF	63.6	56.0	109	DRY	186	106	7.03	1000	10.64	6.93	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:45:30	60.5	80.0	65.0	ON	71.0	60.5	58.2	85.0	35.0	OFF	63.6	56.0	106	DRY	186	106	7.03	1000	10.64	6.93	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 09:45:49	60.5	80.0	65.0	ON	71.0	60.5	58.2	85.0	35.0	OFF	63.6	56.0	107	DRY	186	106	6.93	1000	10.64	6.93	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 10:00:09	60.4	80.0	65.0	ON	71.0	60.4	58.2	85.0	35.0	OFF	63.6	56.0	107	DRY	186	104	7.13	1000	10.64	6.84	OFF	OFF	90.0	90.0	OFF	35.0
19-04-13 10:00:28	60.4	80.0	65.0	ON	71.0	60.4	58.2	85.0	35.0	OFF	63.6	56.0	105	DRY	186	104	6.93	1000	10.64	6.84	OFF	OFF	90.0	90.0	OFF	35.0
