19-04-09 21:00:44	68.6	80.0	65.0	OFF	68.6	62.2	60.1	85.0	35.0	OFF	76.3	60.1	489	PERFECT	490	100	5.66	1000	5.76	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:15:04	68.8	80.0	65.0	OFF	68.9	62.2	59.8	85.0	35.0	OFF	76.3	59.8	490	PERFECT	490	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:15:23	68.9	80.0	65.0	OFF	68.9	62.2	59.9	85.0	35.0	OFF	76.3	59.8	489	PERFECT	490	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:15:42	68.9	80.0	65.0	OFF	68.9	62.2	59.9	85.0	35.0	OFF	76.3	59.8	490	PERFECT	490	100	5.86	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:30:02	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.5	491	PERFECT	491	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:30:21	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.5	490	PERFECT	491	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:30:40	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.5	490	PERFECT	491	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:30:59	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.5	491	PERFECT	491	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:45:00	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.4	491	PERFECT	492	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:45:19	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.4	491	PERFECT	492	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:45:38	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.4	489	PERFECT	492	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 21:45:57	68.9	80.0	65.0	OFF	69.0	62.2	59.5	85.0	35.0	OFF	76.3	59.4	491	PERFECT	492	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:00:17	68.9	80.0	65.0	OFF	69.0	62.2	59.3	85.0	35.0	OFF	76.3	59.2	492	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:00:36	68.9	80.0	65.0	OFF	69.0	62.2	59.3	85.0	35.0	OFF	76.3	59.2	492	PERFECT	494	100	5.37	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:00:55	68.9	80.0	65.0	OFF	69.0	62.2	59.3	85.0	35.0	OFF	76.3	59.2	492	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:15:15	68.8	80.0	65.0	OFF	69.0	62.2	59.4	85.0	35.0	OFF	76.3	59.1	491	PERFECT	494	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:15:34	68.8	80.0	65.0	OFF	69.0	62.2	59.4	85.0	35.0	OFF	76.3	59.1	491	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:15:53	68.9	80.0	65.0	OFF	69.0	62.2	59.4	85.0	35.0	OFF	76.3	59.1	492	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:30:13	68.8	80.0	65.0	OFF	69.0	62.2	59.0	85.0	35.0	OFF	76.3	59.0	491	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:30:32	68.8	80.0	65.0	OFF	69.0	62.2	59.0	85.0	35.0	OFF	76.3	59.0	492	PERFECT	494	100	5.37	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:30:51	68.8	80.0	65.0	OFF	69.0	62.2	59.0	85.0	35.0	OFF	76.3	59.0	491	PERFECT	494	100	5.47	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:45:11	68.8	80.0	65.0	OFF	69.0	62.2	59.0	85.0	35.0	OFF	76.3	58.6	491	PERFECT	494	100	5.27	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:45:30	68.7	80.0	65.0	OFF	69.0	62.2	59.0	85.0	35.0	OFF	76.3	58.6	491	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 22:45:49	68.7	80.0	65.0	OFF	69.0	62.2	59.0	85.0	35.0	OFF	76.3	58.6	489	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:00:09	68.7	80.0	65.0	OFF	69.0	62.2	58.8	85.0	35.0	OFF	76.3	58.6	491	PERFECT	494	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:00:28	68.7	80.0	65.0	OFF	69.0	62.2	58.8	85.0	35.0	OFF	76.3	58.6	490	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:00:47	68.7	80.0	65.0	OFF	69.0	62.2	58.8	85.0	35.0	OFF	76.3	58.6	490	PERFECT	494	100	5.37	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:15:07	68.8	80.0	65.0	OFF	69.0	62.2	58.6	85.0	35.0	OFF	76.3	58.4	491	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:15:26	68.8	80.0	65.0	OFF	69.0	62.2	58.6	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:15:46	68.8	80.0	65.0	OFF	69.0	62.2	58.7	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:30:05	69.1	80.0	65.0	OFF	69.1	62.2	58.6	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:30:25	69.0	80.0	65.0	OFF	69.1	62.2	58.6	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.57	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:30:44	69.1	80.0	65.0	OFF	69.1	62.2	58.6	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:45:03	69.2	80.0	65.0	OFF	69.2	62.2	58.6	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:45:23	69.3	80.0	65.0	OFF	69.3	62.2	58.6	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.76	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
19-04-09 23:45:42	69.3	80.0	65.0	OFF	69.3	62.2	58.7	85.0	35.0	OFF	76.3	58.4	490	PERFECT	494	100	5.66	1000	5.96	4.1	OFF	OFF	90.0	90.0	OFF	35.0
