19-04-26 00:45:04	72.0	80.0	65.0	OFF	74.4	72.0	69.0	85.0	35.0	OFF	69.0	65.9	338	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:08	72.0	80.0	65.0	OFF	74.4	72.0	69.0	85.0	35.0	OFF	69.0	65.9	340	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:11	72.0	80.0	65.0	OFF	74.4	72.0	69.0	85.0	35.0	OFF	69.0	65.9	339	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:15	72.0	80.0	65.0	OFF	74.4	72.0	69.0	85.0	35.0	OFF	69.0	65.9	339	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:18	71.9	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.0	65.9	337	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:21	71.9	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.0	65.9	338	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:25	72.0	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.0	65.9	338	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:28	71.9	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.0	65.9	342	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:32	72.0	80.0	65.0	OFF	74.4	71.9	69.1	85.0	35.0	OFF	69.1	65.9	338	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:35	72.0	80.0	65.0	OFF	74.4	71.9	69.1	85.0	35.0	OFF	69.1	65.9	337	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:38	71.9	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.1	65.9	339	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:42	72.0	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.1	65.9	337	DRY	348	332	55.96	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:45	71.9	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.1	65.9	337	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:49	72.0	80.0	65.0	OFF	74.4	71.9	69.1	85.0	35.0	OFF	69.1	65.9	339	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:52	71.9	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.1	65.9	339	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:55	71.9	80.0	65.0	OFF	74.4	71.9	69.0	85.0	35.0	OFF	69.1	65.9	335	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 00:45:59	72.0	80.0	65.0	OFF	74.4	71.9	69.1	85.0	35.0	OFF	69.1	65.9	336	DRY	348	332	55.86	1000	56.74	55.86	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:01	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	333	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:05	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	330	DRY	348	327	55.86	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:08	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	330	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:11	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	331	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:15	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	330	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:18	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	331	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:22	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	331	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:25	71.5	80.0	65.0	OFF	74.4	71.5	69.4	85.0	35.0	OFF	69.5	65.9	334	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:28	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	331	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:32	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	331	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:35	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	334	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:39	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	330	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:42	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	332	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:46	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	332	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:49	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	332	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:52	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	333	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:56	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	331	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:00:59	71.5	80.0	65.0	OFF	74.4	71.5	69.5	85.0	35.0	OFF	69.5	65.9	330	DRY	348	327	55.76	1000	56.74	55.66	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:01	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	329	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:05	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	328	DRY	348	327	55.66	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:08	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	327	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:12	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	331	DRY	348	327	55.66	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:15	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	333	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:19	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	330	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:22	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	335	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:25	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	329	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:29	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	330	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:32	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	331	DRY	348	327	55.66	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:36	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	333	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:39	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	331	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:42	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	331	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:46	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	329	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:49	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	333	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:53	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	330	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:56	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	332	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:15:59	71.1	80.0	65.0	OFF	74.4	71.1	69.8	85.0	35.0	OFF	69.8	65.9	331	DRY	348	327	55.76	1000	56.74	55.57	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:02	70.8	80.0	65.0	OFF	74.4	70.8	70.1	85.0	35.0	OFF	70.1	65.9	331	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:05	70.8	80.0	65.0	OFF	74.4	70.8	70.1	85.0	35.0	OFF	70.1	65.9	333	DRY	348	325	55.37	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:08	70.8	80.0	65.0	OFF	74.4	70.8	70.1	85.0	35.0	OFF	70.1	65.9	331	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:12	70.8	80.0	65.0	OFF	74.4	70.8	70.1	85.0	35.0	OFF	70.1	65.9	332	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:15	70.8	80.0	65.0	OFF	74.4	70.8	70.1	85.0	35.0	OFF	70.1	65.9	333	DRY	348	325	55.37	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:19	70.8	80.0	65.0	OFF	74.4	70.8	70.1	85.0	35.0	OFF	70.1	65.9	334	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:22	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	331	DRY	348	325	55.37	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:25	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	332	DRY	348	325	55.37	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:29	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	331	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:32	70.8	80.0	65.0	OFF	74.4	70.7	70.1	85.0	35.0	OFF	70.1	65.9	333	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:36	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	331	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:39	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	331	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:42	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	334	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:46	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	332	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:49	70.8	80.0	65.0	OFF	74.4	70.7	70.1	85.0	35.0	OFF	70.1	65.9	333	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:53	70.8	80.0	65.0	OFF	74.4	70.7	70.1	85.0	35.0	OFF	70.1	65.9	333	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:56	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	334	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:30:59	70.7	80.0	65.0	OFF	74.4	70.7	70.0	85.0	35.0	OFF	70.1	65.9	333	DRY	348	325	55.47	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:45:02	70.5	80.0	65.0	OFF	74.4	70.5	70.3	85.0	35.0	OFF	70.3	65.9	331	DRY	348	325	55.57	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:45:05	70.5	80.0	65.0	OFF	74.4	70.5	70.3	85.0	35.0	OFF	70.3	65.9	331	DRY	348	325	55.57	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:45:09	70.5	80.0	65.0	OFF	74.4	70.5	70.2	85.0	35.0	OFF	70.3	65.9	329	DRY	348	325	55.57	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
19-04-26 01:45:12	70.5	80.0	65.0	OFF	74.4	70.5	70.3	85.0	35.0	OFF	70.3	65.9	331	DRY	348	325	55.57	1000	56.74	55.37	OFF	OFF	90.0	80.0	OFF	64.0
