19-04-12 21:30:16	63.9	80.0	65.0	ON	71.0	63.4	57.5	85.0	35.0	OFF	63.6	57.5	178	DRY	186	177	7.71	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 21:30:35	64.0	80.0	65.0	ON	71.0	63.4	57.6	85.0	35.0	OFF	63.6	57.5	179	DRY	186	177	7.71	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 21:30:54	63.9	80.0	65.0	ON	71.0	63.4	57.6	85.0	35.0	OFF	63.6	57.5	179	DRY	186	177	7.71	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 21:45:14	64.3	80.0	65.0	ON	71.0	63.4	57.8	85.0	35.0	OFF	63.6	57.5	178	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 21:45:33	64.3	80.0	65.0	ON	71.0	63.4	57.8	85.0	35.0	OFF	63.6	57.5	178	DRY	186	175	8.01	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 21:45:52	64.3	80.0	65.0	ON	71.0	63.4	57.8	85.0	35.0	OFF	63.6	57.5	178	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:00:12	64.7	80.0	65.0	ON	71.0	63.4	57.2	85.0	35.0	OFF	63.6	57.2	179	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:00:31	64.7	80.0	65.0	ON	71.0	63.4	57.2	85.0	35.0	OFF	63.6	57.2	178	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:00:50	64.7	80.0	65.0	ON	71.0	63.4	57.2	85.0	35.0	OFF	63.6	57.2	179	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:15:10	65.2	80.0	65.0	OFF	71.0	63.4	57.0	85.0	35.0	OFF	63.6	57.0	177	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:15:29	65.2	80.0	65.0	OFF	71.0	63.4	57.0	85.0	35.0	OFF	63.6	57.0	178	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:15:48	65.2	80.0	65.0	OFF	71.0	63.4	57.0	85.0	35.0	OFF	63.6	57.0	177	DRY	186	175	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:30:08	65.5	80.0	65.0	OFF	71.0	63.4	56.4	85.0	35.0	OFF	63.6	56.4	175	DRY	186	174	7.91	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:30:27	65.5	80.0	65.0	OFF	71.0	63.4	56.4	85.0	35.0	OFF	63.6	56.4	175	DRY	186	174	7.81	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:30:46	65.6	80.0	65.0	OFF	71.0	63.4	56.5	85.0	35.0	OFF	63.6	56.4	175	DRY	186	174	7.81	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:45:06	65.9	80.0	65.0	OFF	71.0	63.4	56.1	85.0	35.0	OFF	63.6	56.1	176	DRY	186	174	7.52	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:45:25	65.8	80.0	65.0	OFF	71.0	63.4	56.1	85.0	35.0	OFF	63.6	56.1	176	DRY	186	174	7.62	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 22:45:44	65.9	80.0	65.0	OFF	71.0	63.4	56.1	85.0	35.0	OFF	63.6	56.1	177	DRY	186	174	7.52	1000	9.47	7.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:00:04	66.0	80.0	65.0	OFF	71.0	63.4	56.7	85.0	35.0	OFF	63.6	56.0	175	DRY	186	174	9.67	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:00:23	66.0	80.0	65.0	OFF	71.0	63.4	56.7	85.0	35.0	OFF	63.6	56.0	175	DRY	186	174	9.67	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:00:42	66.0	80.0	65.0	OFF	71.0	63.4	56.7	85.0	35.0	OFF	63.6	56.0	176	DRY	186	174	9.67	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:15:02	66.1	80.0	65.0	OFF	71.0	63.4	57.4	85.0	35.0	OFF	63.6	56.0	173	DRY	186	172	9.47	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:15:21	66.1	80.0	65.0	OFF	71.0	63.4	57.4	85.0	35.0	OFF	63.6	56.0	173	DRY	186	172	9.38	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:15:40	66.1	80.0	65.0	OFF	71.0	63.4	57.4	85.0	35.0	OFF	63.6	56.0	173	DRY	186	172	9.38	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:15:59	66.1	80.0	65.0	OFF	71.0	63.4	57.5	85.0	35.0	OFF	63.6	56.0	173	DRY	186	172	9.47	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:30:00	66.4	80.0	65.0	OFF	71.0	63.4	57.7	85.0	35.0	OFF	63.6	56.0	173	DRY	186	172	9.38	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:30:19	66.4	80.0	65.0	OFF	71.0	63.4	57.7	85.0	35.0	OFF	63.6	56.0	173	DRY	186	172	9.38	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:30:38	66.4	80.0	65.0	OFF	71.0	63.4	57.7	85.0	35.0	OFF	63.6	56.0	174	DRY	186	172	9.38	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:30:57	66.4	80.0	65.0	OFF	71.0	63.4	57.7	85.0	35.0	OFF	63.6	56.0	174	DRY	186	172	9.28	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:45:17	66.6	80.0	65.0	OFF	71.0	63.4	57.9	85.0	35.0	OFF	63.6	56.0	173	DRY	186	171	9.57	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:45:36	66.6	80.0	65.0	OFF	71.0	63.4	57.9	85.0	35.0	OFF	63.6	56.0	172	DRY	186	171	9.57	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
19-04-12 23:45:55	66.6	80.0	65.0	OFF	71.0	63.4	57.9	85.0	35.0	OFF	63.6	56.0	173	DRY	186	171	9.57	1000	10.64	7.23	OFF	OFF	90.0	90.0	OFF	35.0
