19-04-10 05:00:21	65.5	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	472	PERFECT	494	100	3.81	1000	6.54	3.71	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:00:40	65.4	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	472	PERFECT	494	100	3.81	1000	6.54	3.71	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:00:59	65.4	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	471	PERFECT	494	100	3.81	1000	6.54	3.71	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:15:00	65.3	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	471	PERFECT	494	100	3.71	1000	6.54	3.71	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:15:19	65.3	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	469	PERFECT	494	100	3.81	1000	6.54	3.71	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:15:38	65.3	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	471	PERFECT	494	100	3.81	1000	6.54	3.71	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:15:57	65.3	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	471	PERFECT	494	100	3.91	1000	6.54	3.71	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:30:17	65.1	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	471	PERFECT	494	100	3.71	1000	6.54	3.61	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:30:36	65.1	80.0	65.0	OFF	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	469	PERFECT	494	100	3.81	1000	6.54	3.61	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:30:55	65.0	80.0	65.0	ON	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	471	PERFECT	494	100	3.71	1000	6.54	3.61	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:45:14	64.9	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.81	1000	6.54	3.61	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:45:34	64.9	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.81	1000	6.54	3.61	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 05:45:53	64.9	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.81	1000	6.54	3.61	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:00:12	64.8	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.7	474	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:00:31	64.8	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.7	474	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:00:51	64.8	80.0	65.0	ON	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	474	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:15:10	64.7	80.0	65.0	ON	69.4	62.2	56.0	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:15:29	64.7	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.7	472	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:15:48	64.7	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:30:08	64.7	80.0	65.0	ON	69.4	62.2	55.7	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.71	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:30:27	64.7	80.0	65.0	ON	69.4	62.2	55.7	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:30:46	64.7	80.0	65.0	ON	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.7	473	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:45:06	64.6	80.0	65.0	ON	69.4	62.2	55.8	85.0	35.0	OFF	76.3	55.6	472	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:45:25	64.5	80.0	65.0	ON	69.4	62.2	55.7	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 06:45:44	64.5	80.0	65.0	ON	69.4	62.2	55.7	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:00:04	64.4	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.81	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:00:23	64.4	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	4.0	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:00:42	64.4	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.6	472	PERFECT	494	100	3.71	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:15:02	64.3	80.0	65.0	ON	69.4	62.2	56.0	85.0	35.0	OFF	76.3	55.6	472	PERFECT	494	100	3.61	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:15:21	64.3	80.0	65.0	ON	69.4	62.2	55.9	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.61	1000	6.54	3.52	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:15:41	64.3	80.0	65.0	ON	69.4	62.2	56.0	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.42	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:30:00	64.1	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.81	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:30:19	64.0	80.0	65.0	ON	69.4	62.2	56.0	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.71	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:30:39	64.1	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:30:58	64.0	80.0	65.0	ON	69.4	62.2	56.0	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:45:17	63.9	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	469	PERFECT	494	100	3.81	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:45:36	63.9	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 07:45:55	63.9	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:00:15	63.8	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:00:34	63.8	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:00:53	63.8	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:15:13	63.7	80.0	65.0	ON	69.4	62.2	56.0	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.42	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:15:32	63.7	80.0	65.0	ON	69.4	62.2	56.1	85.0	35.0	OFF	76.3	55.6	469	PERFECT	494	100	3.52	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:15:51	63.7	80.0	65.0	ON	69.4	62.2	56.0	85.0	35.0	OFF	76.3	55.6	469	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:30:11	63.4	80.0	65.0	ON	69.4	62.2	56.2	85.0	35.0	OFF	76.3	55.6	469	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:30:30	63.4	80.0	65.0	ON	69.4	62.2	56.2	85.0	35.0	OFF	76.3	55.6	469	PERFECT	494	100	3.42	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:30:49	63.5	80.0	65.0	ON	69.4	62.2	56.2	85.0	35.0	OFF	76.3	55.6	468	PERFECT	494	100	3.61	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:45:09	63.2	80.0	65.0	ON	69.4	62.2	56.3	85.0	35.0	OFF	76.3	55.6	467	PERFECT	494	100	3.52	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:45:28	63.3	80.0	65.0	ON	69.4	62.2	56.3	85.0	35.0	OFF	76.3	55.6	467	PERFECT	494	100	3.52	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 08:45:47	63.2	80.0	65.0	ON	69.4	62.2	56.3	85.0	35.0	OFF	76.3	55.6	467	PERFECT	494	100	3.52	1000	6.54	3.42	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:00:07	63.1	80.0	65.0	ON	69.4	62.2	56.4	85.0	35.0	OFF	76.3	55.6	467	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:00:26	63.1	80.0	65.0	ON	69.4	62.2	56.4	85.0	35.0	OFF	76.3	55.6	466	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:00:45	63.1	80.0	65.0	ON	69.4	62.2	56.4	85.0	35.0	OFF	76.3	55.6	466	PERFECT	494	100	3.61	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:15:05	63.0	80.0	65.0	ON	69.4	62.2	56.5	85.0	35.0	OFF	76.3	55.6	464	PERFECT	494	100	3.52	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:15:24	63.0	80.0	65.0	ON	69.4	62.2	56.5	85.0	35.0	OFF	76.3	55.6	465	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:15:43	63.0	80.0	65.0	ON	69.4	62.2	56.5	85.0	35.0	OFF	76.3	55.6	465	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:30:03	62.9	80.0	65.0	ON	69.4	62.2	56.5	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:30:22	62.9	80.0	65.0	ON	69.4	62.2	56.5	85.0	35.0	OFF	76.3	55.6	471	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:30:41	62.9	80.0	65.0	ON	69.4	62.2	56.5	85.0	35.0	OFF	76.3	55.6	470	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:45:01	62.8	80.0	65.0	ON	69.4	62.2	56.6	85.0	35.0	OFF	76.3	55.6	469	PERFECT	494	100	3.32	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:45:20	62.8	80.0	65.0	ON	69.4	62.2	56.6	85.0	35.0	OFF	76.3	55.6	469	PERFECT	494	100	3.42	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
19-04-10 09:45:39	62.8	80.0	65.0	ON	69.4	62.2	56.6	85.0	35.0	OFF	76.3	55.6	468	PERFECT	494	100	3.32	1000	6.54	3.32	OFF	OFF	90.0	90.0	OFF	35.0
