19-04-23 07:45:14	69.2	80.0	65.0	OFF	78.0	69.2	77.2	85.0	35.0	OFF	77.3	59.9	392	DRY	515	392	57.13	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 07:45:34	69.2	80.0	65.0	OFF	78.0	69.2	77.2	85.0	35.0	OFF	77.3	59.9	394	DRY	515	392	57.13	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 07:45:53	69.2	80.0	65.0	OFF	78.0	69.2	77.2	85.0	35.0	OFF	77.3	59.9	392	DRY	515	392	57.13	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:00:12	69.1	80.0	65.0	OFF	78.0	69.1	77.4	85.0	35.0	OFF	77.4	59.9	390	DRY	515	389	57.03	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:00:32	69.1	80.0	65.0	OFF	78.0	69.1	77.4	85.0	35.0	OFF	77.4	59.9	391	DRY	515	389	57.03	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:00:51	69.1	80.0	65.0	OFF	78.0	69.1	77.4	85.0	35.0	OFF	77.4	59.9	394	DRY	515	389	57.03	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:15:11	69.0	80.0	65.0	OFF	78.0	69.0	77.9	85.0	35.0	OFF	77.9	59.9	390	DRY	515	388	56.84	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:15:30	68.9	80.0	65.0	OFF	78.0	68.9	77.9	85.0	35.0	OFF	77.9	59.9	388	DRY	515	388	56.84	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:15:49	69.0	80.0	65.0	OFF	78.0	68.9	78.0	85.0	35.0	OFF	78.0	59.9	392	DRY	515	388	56.93	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:30:08	68.8	80.0	65.0	OFF	78.0	68.8	78.2	85.0	35.0	OFF	78.2	59.9	388	DRY	515	386	56.84	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:30:27	68.8	80.0	65.0	OFF	78.0	68.8	78.2	85.0	35.0	OFF	78.2	59.9	389	DRY	515	386	56.84	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:30:47	68.8	80.0	65.0	OFF	78.0	68.8	78.2	85.0	35.0	OFF	78.2	59.9	388	DRY	515	386	56.84	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:45:06	68.7	80.0	65.0	OFF	78.0	68.7	78.4	85.0	35.0	OFF	78.4	59.9	384	DRY	515	384	56.64	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:45:25	68.7	80.0	65.0	OFF	78.0	68.7	78.4	85.0	35.0	OFF	78.4	59.9	384	DRY	515	384	56.54	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 08:45:44	68.7	80.0	65.0	OFF	78.0	68.7	78.4	85.0	35.0	OFF	78.4	59.9	388	DRY	515	384	56.35	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:00:04	68.6	80.0	65.0	OFF	78.0	68.5	78.6	85.0	35.0	OFF	78.7	59.9	385	DRY	515	381	56.64	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:00:23	68.5	80.0	65.0	OFF	78.0	68.5	78.6	85.0	35.0	OFF	78.7	59.9	382	DRY	515	381	56.64	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:00:42	68.5	80.0	65.0	OFF	78.0	68.5	78.6	85.0	35.0	OFF	78.7	59.9	381	DRY	515	381	56.64	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:15:02	68.4	80.0	65.0	OFF	78.0	68.4	78.7	85.0	35.0	OFF	78.7	59.9	383	DRY	515	378	55.76	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:15:21	68.4	80.0	65.0	OFF	78.0	68.4	78.6	85.0	35.0	OFF	78.7	59.9	380	DRY	515	378	55.76	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:15:40	68.4	80.0	65.0	OFF	78.0	68.4	78.7	85.0	35.0	OFF	78.7	59.9	380	DRY	515	378	55.76	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:30:00	68.3	80.0	65.0	OFF	78.0	68.3	78.8	85.0	35.0	OFF	78.8	59.9	379	DRY	515	378	55.86	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:30:19	68.3	80.0	65.0	OFF	78.0	68.3	78.8	85.0	35.0	OFF	78.8	59.9	379	DRY	515	378	55.86	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:30:38	68.3	80.0	65.0	OFF	78.0	68.3	78.8	85.0	35.0	OFF	78.8	59.9	378	DRY	515	378	55.96	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:30:57	68.3	80.0	65.0	OFF	78.0	68.3	78.8	85.0	35.0	OFF	78.8	59.9	380	DRY	515	378	55.96	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:45:17	68.2	80.0	65.0	OFF	78.0	68.2	78.9	85.0	35.0	OFF	78.9	59.9	378	DRY	515	376	55.86	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:45:36	68.2	80.0	65.0	OFF	78.0	68.2	78.8	85.0	35.0	OFF	78.9	59.9	376	DRY	515	376	55.86	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 09:45:55	68.2	80.0	65.0	OFF	78.0	68.2	78.9	85.0	35.0	OFF	78.9	59.9	376	DRY	515	376	55.86	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 10:00:15	68.1	80.0	65.0	OFF	78.0	68.1	78.8	85.0	35.0	OFF	78.9	59.9	378	DRY	515	374	56.05	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
19-04-23 10:00:34	68.1	80.0	65.0	OFF	78.0	68.1	78.9	85.0	35.0	OFF	78.9	59.9	378	DRY	515	374	56.05	1000	79.98	53.22	OFF	OFF	90.0	78.0	OFF	60.0
