19-04-21 01:30:57	68.0	80.0	65.0	OFF	68.6	67.6	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 01:45:16	67.9	80.0	65.0	OFF	68.6	67.6	55.5	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 01:45:35	67.8	80.0	65.0	OFF	68.6	67.6	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 01:45:54	67.8	80.0	65.0	OFF	68.6	67.6	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.5	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:00:14	67.7	80.0	65.0	OFF	68.6	67.6	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:00:33	67.7	80.0	65.0	OFF	68.6	67.6	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:00:52	67.7	80.0	65.0	OFF	68.6	67.6	55.5	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:15:12	67.6	80.0	65.0	OFF	68.6	67.6	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:15:31	67.6	80.0	65.0	OFF	68.6	67.6	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.6	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:15:50	67.6	80.0	65.0	OFF	68.6	67.6	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.5	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:30:10	67.5	80.0	65.0	OFF	68.6	67.5	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:30:29	67.5	80.0	65.0	OFF	68.6	67.5	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.6	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:30:48	67.5	80.0	65.0	OFF	68.6	67.5	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.6	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:45:07	67.4	80.0	65.0	OFF	68.6	67.4	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:45:27	67.4	80.0	65.0	OFF	68.6	67.4	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 02:45:46	67.4	80.0	65.0	OFF	68.6	67.4	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.6	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:00:05	67.3	80.0	65.0	OFF	68.6	67.3	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:00:24	67.3	80.0	65.0	OFF	68.6	67.3	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.6	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:00:44	67.3	80.0	65.0	OFF	68.6	67.3	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:15:03	67.2	80.0	65.0	OFF	68.6	67.2	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:15:22	67.2	80.0	65.0	OFF	68.6	67.2	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:15:41	67.2	80.0	65.0	OFF	68.6	67.2	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.4	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:30:01	67.1	80.0	65.0	OFF	68.6	67.1	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.3	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:30:21	67.1	80.0	65.0	OFF	68.6	67.1	55.4	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.3	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:30:40	67.1	80.0	65.0	OFF	68.6	67.1	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.3	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:30:59	67.1	80.0	65.0	OFF	68.6	67.1	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.3	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:45:18	67.0	80.0	65.0	OFF	68.6	67.0	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:45:38	67.0	80.0	65.0	OFF	68.6	67.0	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.3	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 03:45:57	67.0	80.0	65.0	OFF	68.6	67.0	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.3	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:00:16	66.9	80.0	65.0	OFF	68.6	66.9	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:00:35	66.9	80.0	65.0	OFF	68.6	66.9	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:00:54	66.9	80.0	65.0	OFF	68.6	66.9	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:15:14	66.8	80.0	65.0	OFF	68.6	66.8	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:15:33	66.8	80.0	65.0	OFF	68.6	66.8	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:15:52	66.8	80.0	65.0	OFF	68.6	66.8	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:30:12	66.7	80.0	65.0	OFF	68.6	66.7	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:30:31	66.7	80.0	65.0	OFF	68.6	66.7	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:30:50	66.7	80.0	65.0	OFF	68.6	66.7	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:45:10	66.6	80.0	65.0	OFF	68.6	66.6	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:45:29	66.6	80.0	65.0	OFF	68.6	66.6	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.21	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 04:45:48	66.6	80.0	65.0	OFF	68.6	66.6	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:00:08	66.5	80.0	65.0	OFF	68.6	66.5	55.2	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:00:27	66.5	80.0	65.0	OFF	68.6	66.5	55.2	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:00:46	66.5	80.0	65.0	OFF	68.6	66.5	55.2	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:15:06	66.4	80.0	65.0	OFF	68.6	66.4	55.2	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:15:25	66.5	80.0	65.0	OFF	68.6	66.4	55.2	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:15:44	66.4	80.0	65.0	OFF	68.6	66.4	55.2	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:30:04	66.4	80.0	65.0	OFF	68.6	66.3	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:30:23	66.4	80.0	65.0	OFF	68.6	66.3	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:30:42	66.4	80.0	65.0	OFF	68.6	66.3	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:45:02	66.3	80.0	65.0	OFF	68.6	66.3	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:45:21	66.3	80.0	65.0	OFF	68.6	66.3	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:45:40	66.3	80.0	65.0	OFF	68.6	66.3	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 05:45:59	66.3	80.0	65.0	OFF	68.6	66.3	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.82	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:00:00	66.1	80.0	65.0	OFF	68.6	66.1	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.82	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:00:19	66.2	80.0	65.0	OFF	68.6	66.1	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.82	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:00:38	66.2	80.0	65.0	OFF	68.6	66.1	55.1	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.82	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:00:57	66.1	80.0	65.0	OFF	68.6	66.1	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.82	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:15:17	66.1	80.0	65.0	OFF	68.6	66.1	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:15:36	66.1	80.0	65.0	OFF	68.6	66.1	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.72	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:15:55	66.1	80.0	65.0	OFF	68.6	66.1	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.82	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:30:15	66.0	80.0	65.0	OFF	68.6	66.0	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.62	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:30:34	66.0	80.0	65.0	OFF	68.6	66.0	55.0	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.72	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 06:30:53	65.9	80.0	65.0	OFF	68.6	65.9	54.9	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.62	1000	12.79	7.71	OFF	OFF	90.0	90.0	ON	55.0
19-04-21 06:45:13	66.0	80.0	65.0	OFF	68.6	65.9	54.9	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.91	1000	12.79	7.71	OFF	OFF	90.0	90.0	ON	55.0
19-04-21 06:45:32	66.0	80.0	65.0	OFF	68.6	65.9	54.8	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.3	1000	12.79	7.71	OFF	OFF	90.0	90.0	ON	55.0
19-04-21 06:45:51	66.1	80.0	65.0	OFF	68.6	65.9	54.9	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	12.01	1000	12.79	7.71	OFF	OFF	90.0	90.0	ON	55.0
19-04-21 07:00:11	66.1	80.0	65.0	OFF	68.6	65.9	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.72	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:00:30	66.0	80.0	65.0	OFF	68.6	65.9	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.62	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:00:49	66.0	80.0	65.0	OFF	68.6	65.9	55.3	85.0	35.0	OFF	56.0	47.6	0	AIR	11	0	11.62	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:15:08	65.8	80.0	65.0	OFF	68.6	65.8	56.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.62	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:15:27	65.8	80.0	65.0	OFF	68.6	65.8	56.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.62	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:15:46	65.8	80.0	65.0	OFF	68.6	65.8	56.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.72	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:30:06	65.7	80.0	65.0	OFF	68.6	65.6	56.0	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.52	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:30:25	65.6	80.0	65.0	OFF	68.6	65.6	56.0	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.62	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:30:44	65.7	80.0	65.0	OFF	68.6	65.6	56.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.72	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:45:04	65.6	80.0	65.0	OFF	68.6	65.6	55.8	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.43	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:45:23	65.6	80.0	65.0	OFF	68.6	65.6	55.8	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.43	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 07:45:42	65.6	80.0	65.0	OFF	68.6	65.6	55.8	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.43	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:00:02	65.5	80.0	65.0	OFF	68.6	65.5	55.6	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.33	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:00:21	65.5	80.0	65.0	OFF	68.6	65.5	55.7	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.43	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:00:40	65.5	80.0	65.0	OFF	68.6	65.5	55.7	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.33	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:15:00	65.5	80.0	65.0	OFF	68.6	65.3	55.5	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.33	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:15:19	65.4	80.0	65.0	OFF	68.6	65.3	55.5	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.43	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:15:38	65.4	80.0	65.0	OFF	68.6	65.3	55.5	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.33	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:15:58	65.4	80.0	65.0	OFF	68.6	65.3	55.5	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.43	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:30:17	65.4	80.0	65.0	OFF	68.6	65.3	55.4	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.33	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:30:36	65.4	80.0	65.0	OFF	68.6	65.3	55.4	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:30:55	65.3	80.0	65.0	OFF	68.6	65.3	55.4	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.43	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:45:15	65.3	80.0	65.0	OFF	68.6	65.3	55.3	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:45:34	65.3	80.0	65.0	OFF	68.6	65.3	55.3	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 08:45:53	65.4	80.0	65.0	OFF	68.6	65.3	55.3	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:00:13	65.3	80.0	65.0	OFF	68.6	65.3	55.2	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:00:32	65.3	80.0	65.0	OFF	68.6	65.3	55.2	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:00:51	65.3	80.0	65.0	OFF	68.6	65.3	55.2	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:15:10	65.4	80.0	65.0	OFF	68.6	65.3	55.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:15:29	65.3	80.0	65.0	OFF	68.6	65.3	55.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:15:48	65.3	80.0	65.0	OFF	68.6	65.3	55.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:30:08	65.3	80.0	65.0	OFF	68.6	65.3	55.0	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.04	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:30:27	65.3	80.0	65.0	OFF	68.6	65.3	55.1	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:30:46	65.3	80.0	65.0	OFF	68.6	65.3	55.1	85.0	35.0	OFF	56.1	47.6	3	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:45:06	65.3	80.0	65.0	OFF	68.6	65.3	55.0	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.13	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:45:25	65.3	80.0	65.0	OFF	68.6	65.3	55.0	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 09:45:44	65.3	80.0	65.0	OFF	68.6	65.3	55.0	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 10:00:02	65.4	80.0	65.0	OFF	68.6	65.3	55.5	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.33	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 10:00:21	65.5	80.0	65.0	OFF	68.6	65.3	55.6	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.33	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
19-04-21 10:00:40	65.4	80.0	65.0	OFF	68.6	65.3	55.6	85.0	35.0	OFF	56.1	47.6	0	AIR	11	0	11.23	1000	12.79	7.71	OFF	OFF	90.0	90.0	OFF	55.0
