19-04-27 00:00:57	73.1	80.0	65.0	OFF	79.6	68.2	71.4	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.71	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:01	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:04	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:08	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:11	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:14	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:18	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:21	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:25	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:28	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:31	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:35	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:38	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:41	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:45	72.7	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:48	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:52	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:55	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:15:58	72.7	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:02	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:06	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:09	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:13	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:16	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.52	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:19	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:23	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:26	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:29	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:33	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:36	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:40	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:43	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:46	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:50	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:53	72.3	80.0	65.0	OFF	79.6	68.2	72.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:30:56	72.3	80.0	65.0	OFF	79.6	68.2	71.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:00	72.0	80.0	65.0	OFF	79.6	68.2	72.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:04	72.0	80.0	65.0	OFF	79.6	68.2	72.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:07	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:11	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:14	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:17	72.0	80.0	65.0	OFF	79.6	68.2	72.5	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:21	72.0	80.0	65.0	OFF	79.6	68.2	72.5	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:24	72.0	80.0	65.0	OFF	79.6	68.2	72.5	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:28	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.13	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:31	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:34	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.13	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:38	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.13	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:41	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:44	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:48	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:51	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.13	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:55	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.13	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 00:45:58	72.0	80.0	65.0	OFF	79.6	68.2	72.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.03	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:02	72.0	80.0	65.0	OFF	79.6	68.2	72.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:05	72.0	80.0	65.0	OFF	79.6	68.2	72.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:09	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:12	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:15	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:19	71.9	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:22	71.9	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:26	71.9	80.0	65.0	OFF	79.6	68.2	72.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.22	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:29	71.9	80.0	65.0	OFF	79.6	68.2	72.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.22	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:32	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.22	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:36	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.22	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:39	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:42	71.9	80.0	65.0	OFF	79.6	68.2	72.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:46	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:49	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:53	71.9	80.0	65.0	OFF	79.6	68.2	72.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:56	72.0	80.0	65.0	OFF	79.6	68.2	73.0	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:00:59	71.9	80.0	65.0	OFF	79.6	68.2	72.9	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:00	72.0	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:03	72.0	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:07	72.0	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:10	72.1	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:13	72.0	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:17	72.1	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:20	72.0	80.0	65.0	OFF	79.6	68.2	72.2	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:24	72.0	80.0	65.0	OFF	79.6	68.2	72.2	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:27	72.0	80.0	65.0	OFF	79.6	68.2	72.2	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:30	72.0	80.0	65.0	OFF	79.6	68.2	72.2	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:34	72.1	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:37	72.1	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:40	72.0	80.0	65.0	OFF	79.6	68.2	72.2	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:44	72.1	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:47	72.0	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:51	72.0	80.0	65.0	OFF	79.6	68.2	72.2	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.61	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:54	72.1	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.32	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:15:57	72.1	80.0	65.0	OFF	79.6	68.2	72.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:03	72.2	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:06	72.2	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:09	72.2	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:13	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:16	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:20	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:23	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:26	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:30	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:33	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:37	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:40	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:44	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:47	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:50	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:54	72.2	80.0	65.0	OFF	79.6	68.2	71.6	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:30:57	72.2	80.0	65.0	OFF	79.6	68.2	71.7	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:45:00	72.2	80.0	65.0	OFF	79.6	68.2	71.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:45:03	72.2	80.0	65.0	OFF	79.6	68.2	71.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:45:07	72.2	80.0	65.0	OFF	79.6	68.2	71.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:45:10	72.2	80.0	65.0	OFF	79.6	68.2	71.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
19-04-27 01:45:13	72.2	80.0	65.0	OFF	79.6	68.2	71.3	85.0	35.0	OFF	76.5	52.1	0	AIR	438	0	53.42	1000	56.84	8.4	OFF	OFF	90.0	80.0	OFF	64.0
