19-05-09 02:00:03	71.2	80.0	65.0	OFF	73.0	71.2	88.5	85.0	35.0	ON	90.3	82.8	394	DRY	420	385	9.57	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:00:22	71.3	80.0	65.0	OFF	73.0	71.2	88.6	85.0	35.0	ON	90.3	82.8	388	DRY	420	385	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:00:42	71.3	80.0	65.0	OFF	73.0	71.2	89.0	85.0	35.0	ON	90.3	82.8	389	DRY	420	385	9.57	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:15:01	71.1	80.0	65.0	OFF	73.0	71.0	90.7	85.0	35.0	ON	91.5	82.8	381	DRY	420	381	9.67	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:15:20	71.1	80.0	65.0	OFF	73.0	71.0	90.6	85.0	35.0	ON	91.5	82.8	389	DRY	420	381	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:15:39	71.2	80.0	65.0	OFF	73.0	71.0	90.8	85.0	35.0	ON	91.5	82.8	382	DRY	420	381	9.57	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:15:58	71.1	80.0	65.0	OFF	73.0	71.0	90.9	85.0	35.0	ON	91.5	82.8	386	DRY	420	381	9.57	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:30:18	70.9	80.0	65.0	OFF	73.0	70.9	91.7	85.0	35.0	ON	92.1	82.8	379	DRY	420	378	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:30:37	70.9	80.0	65.0	OFF	73.0	70.9	91.8	85.0	35.0	ON	92.1	82.8	377	DRY	420	377	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:30:56	70.9	80.0	65.0	OFF	73.0	70.9	91.8	85.0	35.0	ON	92.1	82.8	380	DRY	420	377	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:45:15	70.8	80.0	65.0	OFF	73.0	70.8	92.0	85.0	35.0	ON	92.2	82.8	377	DRY	420	375	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:45:34	70.9	80.0	65.0	OFF	73.0	70.8	92.1	85.0	35.0	ON	92.2	82.8	382	DRY	420	375	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 02:45:53	70.8	80.0	65.0	OFF	73.0	70.8	92.1	85.0	35.0	ON	92.2	82.8	383	DRY	420	375	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:00:13	70.7	80.0	65.0	OFF	73.0	70.7	92.5	85.0	35.0	ON	92.8	82.8	372	DRY	420	371	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:00:32	70.6	80.0	65.0	OFF	73.0	70.6	92.1	85.0	35.0	ON	92.8	82.8	373	DRY	420	371	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:00:51	70.7	80.0	65.0	OFF	73.0	70.6	92.4	85.0	35.0	ON	92.8	82.8	379	DRY	420	371	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:15:10	70.5	80.0	65.0	OFF	73.0	70.5	91.4	85.0	35.0	ON	93.1	82.8	372	DRY	420	370	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:15:29	70.5	80.0	65.0	OFF	73.0	70.5	91.3	85.0	35.0	ON	93.1	82.8	379	DRY	420	370	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:15:49	70.5	80.0	65.0	OFF	73.0	70.5	91.4	85.0	35.0	ON	93.1	82.8	376	DRY	420	370	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:30:08	70.4	80.0	65.0	OFF	73.0	70.4	92.1	85.0	35.0	ON	93.1	82.8	374	DRY	420	369	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:30:27	70.4	80.0	65.0	OFF	73.0	70.4	92.2	85.0	35.0	ON	93.1	82.8	372	DRY	420	369	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:30:46	70.4	80.0	65.0	OFF	73.0	70.4	92.1	85.0	35.0	ON	93.1	82.8	374	DRY	420	369	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:45:05	70.3	80.0	65.0	OFF	73.0	70.3	92.5	85.0	35.0	ON	93.1	82.8	372	DRY	420	364	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:45:25	70.3	80.0	65.0	OFF	73.0	70.3	92.5	85.0	35.0	ON	93.1	82.8	369	DRY	420	364	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 03:45:44	70.3	80.0	65.0	OFF	73.0	70.3	92.4	85.0	35.0	ON	93.1	82.8	373	DRY	420	364	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:00:03	70.1	80.0	65.0	OFF	73.0	70.1	92.0	85.0	35.0	ON	93.1	82.8	365	DRY	420	360	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:00:22	70.1	80.0	65.0	OFF	73.0	70.1	92.0	85.0	35.0	ON	93.1	82.8	371	DRY	420	360	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:00:41	70.2	80.0	65.0	OFF	73.0	70.1	92.2	85.0	35.0	ON	93.1	82.8	366	DRY	420	360	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:15:01	70.0	80.0	65.0	OFF	73.0	70.0	92.4	85.0	35.0	ON	93.1	82.8	362	DRY	420	359	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:15:20	70.1	80.0	65.0	OFF	73.0	70.0	92.3	85.0	35.0	ON	93.1	82.8	361	DRY	420	359	9.18	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:15:39	70.1	80.0	65.0	OFF	73.0	70.0	92.0	85.0	35.0	ON	93.1	82.8	361	DRY	420	359	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:15:58	70.0	80.0	65.0	OFF	73.0	70.0	91.8	85.0	35.0	ON	93.1	82.8	364	DRY	420	359	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:30:17	70.0	80.0	65.0	OFF	73.0	69.9	92.6	85.0	35.0	ON	93.1	82.8	358	DRY	420	351	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:30:36	70.0	80.0	65.0	OFF	73.0	69.9	92.5	85.0	35.0	ON	93.1	82.8	357	DRY	420	351	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:30:55	69.9	80.0	65.0	OFF	73.0	69.9	92.3	85.0	35.0	ON	93.1	82.8	357	DRY	420	351	8.98	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:45:15	69.9	80.0	65.0	OFF	73.0	69.8	92.7	85.0	35.0	ON	93.2	82.8	360	DRY	420	351	9.18	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:45:34	69.9	80.0	65.0	OFF	73.0	69.8	92.9	85.0	35.0	ON	93.2	82.8	358	DRY	420	351	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 04:45:53	69.9	80.0	65.0	OFF	73.0	69.8	92.9	85.0	35.0	ON	93.2	82.8	359	DRY	420	351	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:00:12	69.7	80.0	65.0	OFF	73.0	69.7	93.3	85.0	35.0	ON	93.6	82.8	360	DRY	420	351	9.18	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:00:32	69.7	80.0	65.0	OFF	73.0	69.7	93.2	85.0	35.0	ON	93.6	82.8	357	DRY	420	351	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:00:51	69.9	80.0	65.0	OFF	73.0	69.7	92.8	85.0	35.0	ON	93.6	82.8	355	DRY	420	351	8.89	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:15:10	72.5	80.0	65.0	OFF	73.0	69.7	85.0	85.0	35.0	ON	93.6	82.8	354	DRY	420	351	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:15:29	72.5	80.0	65.0	OFF	73.0	69.7	85.4	85.0	35.0	ON	93.6	82.8	355	DRY	420	351	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:15:48	72.5	80.0	65.0	OFF	73.0	69.7	85.4	85.0	35.0	ON	93.6	82.8	358	DRY	420	351	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:30:08	73.7	80.0	65.0	OFF	73.7	69.7	81.7	85.0	35.0	OFF	93.6	81.3	355	DRY	420	351	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:30:27	73.7	80.0	65.0	OFF	73.7	69.7	81.1	85.0	35.0	OFF	93.6	81.1	356	DRY	420	351	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:30:46	73.6	80.0	65.0	OFF	73.7	69.7	81.2	85.0	35.0	OFF	93.6	81.1	356	DRY	420	351	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:45:05	74.3	80.0	65.0	OFF	74.3	69.7	79.9	85.0	35.0	OFF	93.6	79.0	346	DRY	420	345	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:45:24	74.3	80.0	65.0	OFF	74.3	69.7	80.0	85.0	35.0	OFF	93.6	79.0	354	DRY	420	345	9.67	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 05:45:43	74.3	80.0	65.0	OFF	74.3	69.7	79.3	85.0	35.0	OFF	93.6	79.0	348	DRY	420	345	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:00:03	74.7	80.0	65.0	OFF	74.7	69.7	78.4	85.0	35.0	OFF	93.6	78.3	350	DRY	420	345	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:00:22	74.7	80.0	65.0	OFF	74.7	69.7	78.7	85.0	35.0	OFF	93.6	78.3	347	DRY	420	345	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:00:41	74.8	80.0	65.0	OFF	74.8	69.7	79.0	85.0	35.0	OFF	93.6	78.3	351	DRY	420	345	9.57	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:15:00	75.0	80.0	65.0	OFF	75.0	69.7	77.5	85.0	35.0	OFF	93.6	76.9	345	DRY	420	341	9.57	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:15:19	75.0	80.0	65.0	OFF	75.0	69.7	76.8	85.0	35.0	OFF	93.6	76.8	347	DRY	420	341	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:15:38	75.0	80.0	65.0	OFF	75.0	69.7	77.0	85.0	35.0	OFF	93.6	76.8	347	DRY	420	341	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:15:58	75.1	80.0	65.0	OFF	75.1	69.7	77.1	85.0	35.0	OFF	93.6	76.8	345	DRY	420	341	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:30:17	75.2	80.0	65.0	OFF	75.2	69.7	76.2	85.0	35.0	OFF	93.6	76.2	340	DRY	420	340	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:30:36	75.3	80.0	65.0	OFF	75.3	69.7	76.7	85.0	35.0	OFF	93.6	76.2	342	DRY	420	340	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:30:55	75.3	80.0	65.0	OFF	75.3	69.7	76.6	85.0	35.0	OFF	93.6	76.2	345	DRY	420	340	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:45:14	75.4	80.0	65.0	OFF	75.4	69.7	75.8	85.0	35.0	OFF	93.6	75.2	343	DRY	420	338	9.47	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:45:34	75.4	80.0	65.0	OFF	75.4	69.7	75.7	85.0	35.0	OFF	93.6	75.2	339	DRY	420	338	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 06:45:53	75.4	80.0	65.0	OFF	75.4	69.7	75.6	85.0	35.0	OFF	93.6	75.2	342	DRY	420	338	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:00:12	75.5	80.0	65.0	OFF	75.5	69.7	75.1	85.0	35.0	OFF	93.6	75.1	336	DRY	420	336	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:00:31	75.5	80.0	65.0	OFF	75.5	69.7	75.3	85.0	35.0	OFF	93.6	75.1	337	DRY	420	336	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:00:50	75.5	80.0	65.0	OFF	75.5	69.7	75.7	85.0	35.0	OFF	93.6	75.1	338	DRY	420	336	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:15:10	75.6	80.0	65.0	OFF	75.6	69.7	75.0	85.0	35.0	OFF	93.6	74.5	340	DRY	420	334	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:15:29	75.5	80.0	65.0	OFF	75.6	69.7	74.9	85.0	35.0	OFF	93.6	74.5	335	DRY	420	334	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:15:48	75.6	80.0	65.0	OFF	75.6	69.7	74.8	85.0	35.0	OFF	93.6	74.5	339	DRY	420	334	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:30:07	75.7	80.0	65.0	OFF	75.7	69.7	75.2	85.0	35.0	OFF	93.6	73.9	335	DRY	420	328	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:30:26	75.6	80.0	65.0	OFF	75.7	69.7	74.6	85.0	35.0	OFF	93.6	73.9	343	DRY	420	328	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:30:45	75.7	80.0	65.0	OFF	75.7	69.7	74.9	85.0	35.0	OFF	93.6	73.9	340	DRY	420	328	9.67	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:45:05	75.7	80.0	65.0	OFF	75.7	69.7	74.3	85.0	35.0	OFF	93.6	73.9	331	DRY	420	328	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:45:24	75.7	80.0	65.0	OFF	75.7	69.7	74.3	85.0	35.0	OFF	93.6	73.9	330	DRY	420	328	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 07:45:43	75.7	80.0	65.0	OFF	75.7	69.7	74.6	85.0	35.0	OFF	93.6	73.9	339	DRY	420	328	9.38	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:00:02	75.8	80.0	65.0	OFF	75.8	69.7	74.6	85.0	35.0	OFF	93.6	73.5	341	DRY	420	327	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:00:21	75.7	80.0	65.0	OFF	75.8	69.7	74.5	85.0	35.0	OFF	93.6	73.5	331	DRY	420	327	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:00:40	75.7	80.0	65.0	OFF	75.8	69.7	74.2	85.0	35.0	OFF	93.6	73.5	329	DRY	420	327	9.18	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:00:59	75.8	80.0	65.0	OFF	75.8	69.7	74.2	85.0	35.0	OFF	93.6	73.5	332	DRY	420	327	9.18	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:15:00	75.8	80.0	65.0	OFF	75.9	69.7	73.7	85.0	35.0	OFF	93.6	73.5	325	DRY	420	325	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:15:19	75.8	80.0	65.0	OFF	75.9	69.7	73.8	85.0	35.0	OFF	93.6	73.5	330	DRY	420	325	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:15:38	75.8	80.0	65.0	OFF	75.9	69.7	74.2	85.0	35.0	OFF	93.6	73.5	325	DRY	420	325	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:15:57	75.8	80.0	65.0	OFF	75.9	69.7	73.1	85.0	35.0	OFF	93.6	73.1	335	DRY	420	325	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:30:16	75.8	80.0	65.0	OFF	75.9	69.7	74.0	85.0	35.0	OFF	93.6	73.1	325	DRY	420	318	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:30:35	75.8	80.0	65.0	OFF	75.9	69.7	74.3	85.0	35.0	OFF	93.6	73.1	323	DRY	420	318	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:30:55	75.8	80.0	65.0	OFF	75.9	69.7	74.1	85.0	35.0	OFF	93.6	73.1	329	DRY	420	318	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:45:14	75.9	80.0	65.0	OFF	75.9	69.7	73.3	85.0	35.0	OFF	93.6	72.8	321	DRY	420	318	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:45:33	75.9	80.0	65.0	OFF	75.9	69.7	73.9	85.0	35.0	OFF	93.6	72.8	320	DRY	420	318	9.18	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 08:45:52	75.9	80.0	65.0	OFF	75.9	69.7	73.4	85.0	35.0	OFF	93.6	72.8	326	DRY	420	318	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:00:11	75.8	80.0	65.0	OFF	75.9	69.7	73.9	85.0	35.0	OFF	93.6	72.8	319	DRY	420	318	9.08	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:00:31	75.8	80.0	65.0	OFF	75.9	69.7	73.4	85.0	35.0	OFF	93.6	72.8	317	DRY	420	317	9.18	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:00:50	75.8	80.0	65.0	OFF	75.9	69.7	73.3	85.0	35.0	OFF	93.6	72.8	316	DRY	420	316	9.28	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:15:09	76.0	80.0	65.0	OFF	76.0	69.7	75.5	85.0	35.0	OFF	93.6	70.5	544	PERFECT	559	314	9.86	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:15:28	76.0	80.0	65.0	OFF	76.0	69.7	75.7	85.0	35.0	OFF	93.6	70.5	544	PERFECT	559	314	10.06	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:15:47	76.1	80.0	65.0	OFF	76.1	69.7	75.9	85.0	35.0	OFF	93.6	70.5	543	PERFECT	559	314	10.06	1000	10.06	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:30:04	77.2	80.0	65.0	OFF	77.2	69.7	79.9	85.0	35.0	OFF	93.6	70.5	569	PERFECT	578	314	11.04	1000	11.13	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:30:23	77.2	80.0	65.0	OFF	77.2	69.7	80.0	85.0	35.0	OFF	93.6	70.5	570	PERFECT	578	314	10.94	1000	11.13	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:30:42	77.2	80.0	65.0	OFF	77.2	69.7	80.0	85.0	35.0	OFF	93.6	70.5	575	PERFECT	578	314	10.94	1000	11.13	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:45:18	77.7	80.0	65.0	OFF	77.7	69.7	82.2	85.0	35.0	OFF	93.6	70.5	580	PERFECT	583	314	11.62	1000	11.72	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:45:37	77.7	80.0	65.0	OFF	77.7	69.7	82.2	85.0	35.0	OFF	93.6	70.5	578	PERFECT	583	314	11.62	1000	11.72	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 09:45:56	77.7	80.0	65.0	OFF	77.7	69.7	82.2	85.0	35.0	OFF	93.6	70.5	577	PERFECT	583	314	11.62	1000	11.72	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 10:00:13	78.1	80.0	65.0	OFF	78.1	69.7	83.6	85.0	35.0	OFF	93.6	70.5	581	PERFECT	586	314	12.21	1000	12.3	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 10:00:33	78.0	80.0	65.0	OFF	78.1	69.7	83.6	85.0	35.0	OFF	93.6	70.5	582	PERFECT	586	314	12.4	1000	12.4	8.2	OFF	OFF	88.0	77.0	OFF	66.0
19-05-09 10:00:52	78.1	80.0	65.0	OFF	78.1	69.7	83.6	85.0	35.0	OFF	93.6	70.5	587	PERFECT	587	314	12.21	1000	12.4	8.2	OFF	OFF	88.0	77.0	OFF	66.0
